4623	4662	0	0	240	1512	15936	-334	111	90	1814	1067	1256	1255
4623	4662	0	0	2168	800	14756	-389	46	74	1811	1068	1260	1251
4623	4662	0	0	148	-20	16180	-368	23	62	1815	1072	1261	1251
4623	4662	0	0	-68	1068	16140	-339	116	84	1813	1069	1257	1250
4623	4663	0	0	2128	1380	15040	-361	96	86	1814	1070	1259	1247
4623	4662	0	0	616	140	15536	-392	-9	68	1812	1066	1257	1255
4623	4662	0	0	-548	448	16520	-337	72	67	1825	1068	1258	1249
4623	4662	0	0	716	1544	15876	-349	108	89	1814	1068	1257	1254
4623	4662	0	0	1472	432	14952	-394	19	72	1813	1067	1257	1251
4623	4663	0	0	-336	-64	16608	-360	21	74	1813	1069	1259	1256
4623	4662	0	0	120	1264	16064	-325	122	91	1812	1069	1255	1256
4623	4663	0	0	2440	1080	14788	-384	73	79	1813	1068	1257	1252
4623	4662	0	0	292	4	15948	-390	10	67	1814	1069	1257	1255
4623	4663	0	0	-288	920	16348	-342	97	82	1813	1069	1257	1252
4623	4662	0	0	1796	1540	15384	-350	94	77	1814	1068	1260	1253
4623	4663	0	0	848	160	15456	-396	1	67	1813	1070	1257	1256
4623	4663	0	0	-584	252	16616	-342	63	71	1814	1068	1257	1252
4623	4663	0	0	552	1552	15932	-336	114	89	1814	1070	1261	1253
4623	4663	0	0	1824	696	14900	-387	31	71	1812	1068	1259	1254
4623	4663	0	0	-96	-108	16484	-372	17	67	1814	1068	1258	1250
4623	4662	0	0	44	1192	16036	-335	117	89	1813	1070	1262	1267
4623	4663	0	0	2436	1280	14836	-375	93	83	1814	1068	1260	1253
4623	4662	0	0	528	16	15708	-388	1	76	1814	1071	1263	1253
4623	4663	0	0	-404	748	16476	-345	92	73	1809	1068	1260	1255
4623	4662	0	0	1196	1444	15700	-342	107	82	1813	1067	1260	1249
4623	4662	0	0	1164	272	15192	-388	4	65	1814	1068	1257	1255
4623	4662	0	0	-528	100	16580	-352	42	66	1810	1069	1261	1257
4623	4662	0	0	144	1444	15988	-330	117	83	1813	1069	1260	1252
4623	4663	0	0	2216	828	14884	-380	55	67	1814	1068	1260	1255
4623	4662	0	0	-580	452	16668	-340	71	77	1814	1069	1260	1250
4623	4663	0	0	728	1528	15772	-337	107	89	1814	1068	1263	1242
4623	4662	0	0	1608	444	14920	-389	10	75	1813	1067	1261	1255
4623	4662	0	0	-268	-52	16608	-370	18	66	1815	1067	1259	1252
4623	4663	0	0	40	1288	15920	-333	118	87	1809	1068	1259	1255
4623	4662	0	0	2400	1168	15076	-377	75	72	1808	1068	1258	1249
4623	4663	0	0	400	-52	15964	-382	3	71	1815	1069	1261	1255
4623	4662	0	0	-368	856	16444	-338	96	86	1815	1068	1258	1252
4623	4662	0	0	1436	1520	15492	-352	100	93	1814	1069	1256	1250
4622	4663	0	0	964	196	15232	-391	-5	63	1815	1069	1259	1250
4623	4663	0	0	-416	184	16648	-352	46	68	1813	1068	1260	1249
4623	4663	0	0	204	1456	15780	-339	108	90	1813	1068	1269	1253
4623	4663	0	0	2096	688	14900	-387	57	72	1814	1068	1259	1245
4623	4663	0	0	76	-84	16228	-369	22	72	1815	1069	1262	1251
4623	4662	0	0	-132	1132	16024	-325	115	94	1814	1069	1260	1254
4623	4663	0	0	2232	1348	15244	-363	93	86	1813	1068	1261	1251
4623	4663	0	0	708	32	15480	-387	-5	72	1810	1067	1258	1256
4623	4662	0	0	-576	604	16496	-348	78	68	1814	1068	1261	1249
4623	4663	0	0	852	1488	15644	-341	99	87	1814	1070	1262	1253
4623	4663	0	0	1456	576	14912	-389	-1	74	1809	1069	1258	1250
4623	4662	0	0	-284	36	16564	-357	29	67	1813	1069	1261	1249
4623	4662	0	0	148	1264	15744	-340	122	97	1813	1070	1259	1249
4623	4662	0	0	2444	1180	14740	-379	78	75	1815	1069	1260	1251
4623	4662	0	0	408	-108	15976	-391	1	70	1814	1066	1258	1254
4623	4662	0	0	-344	772	16420	-331	90	74	1814	1068	1260	1247
4623	4663	0	0	1620	1504	15528	-350	102	90	1813	1069	1259	1259
4623	4662	0	0	948	248	15140	-399	-6	64	1814	1067	1258	1254
4623	4662	0	0	-632	280	16504	-357	45	77	1815	1068	1263	1253
4623	4663	0	0	200	1436	15948	-347	121	85	1813	1067	1256	1255
4623	4662	0	0	2036	812	14780	-383	57	80	1813	1069	1263	1251
4623	4663	0	0	68	-32	16416	-378	23	63	1812	1067	1256	1255
4624	4662	0	0	-80	1044	16240	-342	118	83	1815	1068	1261	1249
4623	4662	0	0	2240	1416	15188	-357	100	79	1814	1068	1257	1253
4623	4662	0	0	620	84	15616	-382	-7	62	1814	1069	1263	1261
4623	4663	0	0	-448	596	16600	-338	78	79	1813	1068	1259	1250
4623	4663	0	0	812	1452	15780	-347	105	95	1814	1068	1255	1253
4623	4662	0	0	1336	428	15000	-395	13	70	1814	1069	1262	1251
4623	4663	0	0	-424	116	16668	-360	22	65	1812	1068	1257	1254
4623	4661	0	0	72	1356	16004	-328	127	89	1812	1068	1256	1252
4623	4663	0	0	2324	1104	14864	-381	77	73	1813	1069	1261	1254
4623	4663	0	0	360	0	15984	-391	5	71	1815	1068	1257	1249
4623	4662	0	0	-260	896	16168	-334	98	81	1812	1069	1258	1254
4623	4663	0	0	1656	1448	15584	-358	100	78	1813	1068	1256	1254
4623	4663	0	0	820	104	15384	-400	-16	65	1814	1069	1259	1254
4623	4662	0	0	-648	268	16644	-362	44	65	1812	1069	1255	1252
4623	4662	0	0	396	1320	15780	-336	106	92	1813	1077	1258	1256
4623	4663	0	0	2020	844	14988	-393	35	87	1813	1067	1259	1255
4623	4663	0	0	40	24	16348	-380	22	68	1814	1067	1259	1249
4623	4663	0	0	-8	1076	16108	-344	111	72	1813	1067	1260	1255
4623	4663	0	0	2148	1392	15256	-361	97	79	1814	1068	1256	1252
4623	4663	0	0	552	44	15684	-385	-2	70	1814	1068	1263	1250
4623	4662	0	0	-488	412	16532	-356	69	72	1824	1068	1257	1250
4623	4663	0	0	820	1484	15768	-344	102	81	1815	1069	1258	1252
4623	4663	0	0	1460	448	15020	-379	22	70	1813	1068	1255	1256
4623	4663	0	0	-332	-56	16560	-363	27	68	1814	1081	1259	1246
4623	4663	0	0	120	1320	15856	-329	125	90	1813	1069	1258	1256
4623	4662	0	0	2340	1128	14872	-365	81	83	1815	1068	1256	1246
4623	4662	0	0	376	-56	15780	-373	2	72	1813	1069	1250	1252
4623	4663	0	0	-420	808	16452	-343	91	76	1813	1069	1262	1251
4623	4662	0	0	1352	1620	15488	-357	110	78	1814	1069	1264	1246
4623	4662	0	0	1016	172	15068	-388	1	63	1813	1067	1256	1251
4623	4662	0	0	-488	88	16740	-355	34	62	1815	1068	1261	1251
4623	4662	0	0	264	1400	16024	-335	123	88	1815	1082	1260	1252
4623	4662	0	0	2224	904	14692	-395	64	77	1811	1068	1259	1250
4623	4663	0	0	176	-52	16264	-373	5	76	1813	1069	1261	1253
4623	4662	0	0	-232	1016	16264	-321	101	83	1814	1068	1257	1250
4623	4663	0	0	1916	1508	15400	-361	97	84	1815	1068	1262	1252
4623	4662	0	0	780	48	15192	-402	-5	67	1813	1068	1265	1251
4623	4663	0	0	-644	232	16792	-353	52	71	1815	1070	1261	1253
4623	4662	0	0	524	1476	15832	-333	105	78	1814	1070	1258	1252
4623	4663	0	0	1804	480	14836	-386	26	77	1815	1066	1259	1250
4623	4662	0	0	-136	-100	16440	-378	35	60	1813	1069	1260	1255
4623	4663	0	0	-40	1192	16096	-335	125	89	1813	1067	1260	1250
4623	4663	0	0	2376	1268	15076	-364	81	89	1815	1069	1263	1252
4623	4662	0	0	492	28	15740	-386	-6	63	1815	1070	1258	1252
4623	4663	0	0	-528	700	16488	-339	87	79	1814	1066	1262	1252
4623	4663	0	0	1052	1400	15752	-343	106	95	1814	1068	1258	1255
4623	4663	0	0	1192	380	15028	-386	7	79	1815	1066	1262	1250
4623	4663	0	0	-380	76	16592	-365	35	69	1813	1068	1259	1252
4623	4663	0	0	120	1280	16008	-331	133	86	1814	1068	1256	1256
4623	4662	0	0	2332	1144	14768	-378	64	81	1814	1070	1262	1256
4623	4662	0	0	324	-112	16108	-372	7	84	1816	1067	1257	1249
4623	4663	0	0	-232	908	16288	-345	115	80	1814	1069	1263	1261
4623	4662	0	0	1820	1376	15400	-357	102	81	1813	1066	1256	1256
4623	4663	0	0	760	112	15252	-388	-4	60	1811	1068	1265	1252
4623	4663	0	0	-612	260	16660	-344	48	73	1808	1069	1260	1255
4623	4662	0	0	2320	1308	15048	-372	75	74	1825	1070	1262	1253
4623	4663	0	0	284	24	16000	-386	6	67	1814	1070	1260	1256
4623	4663	0	0	-312	800	16444	-347	88	85	1810	1068	1255	1252
4623	4663	0	0	1496	1424	15552	-343	110	89	1813	1069	1263	1254
4623	4663	0	0	828	320	15444	-380	-6	67	1814	1068	1255	1251
4623	4663	0	0	-500	188	16664	-354	52	83	1813	1068	1258	1250
4623	4663	0	0	384	1384	15908	-346	106	82	1813	1065	1257	1253
4623	4662	0	0	2052	876	14832	-382	38	75	1815	1068	1260	1250
4623	4663	0	0	0	-60	16088	-363	20	79	1813	1068	1256	1256
4623	4662	0	0	-44	1160	16000	-344	115	88	1815	1068	1259	1250
4623	4663	0	0	2216	1380	15188	-373	102	83	1814	1067	1255	1255
4623	4662	0	0	404	140	15688	-383	-5	67	1807	1069	1256	1250
4623	4662	0	0	-440	416	16524	-343	79	73	1813	1068	1256	1254
4623	4663	0	0	952	1480	15764	-357	109	93	1814	1067	1250	1250
4623	4662	0	0	1284	456	15168	-389	8	72	1815	1069	1261	1249
4623	4663	0	0	-380	-24	16576	-357	36	67	1813	1068	1256	1251
4623	4663	0	0	212	1248	16040	-349	136	83	1813	1069	1261	1250
4623	4663	0	0	2268	1132	15000	-380	87	79	1815	1069	1260	1249
4623	4662	0	0	204	16	16056	-382	11	68	1815	1069	1259	1251
4623	4662	0	0	-268	676	16260	-346	102	80	1814	1068	1257	1256
4623	4663	0	0	1652	1524	15468	-358	96	92	1814	1068	1257	1250
4623	4662	0	0	836	216	15484	-390	-8	68	1809	1069	1260	1256
4623	4663	0	0	-556	224	16760	-351	58	68	1813	1069	1271	1249
4623	4663	0	0	416	1428	15808	-347	109	85	1814	1070	1262	1253
4623	4662	0	0	1892	748	14852	-376	34	80	1810	1077	1261	1251
4623	4663	0	0	-128	-136	16444	-372	29	71	1813	1068	1262	1254
4623	4662	0	0	-24	1248	15980	-330	119	76	1812	1069	1257	1252
4623	4663	0	0	2296	1420	15092	-380	89	84	1815	1068	1259	1255
4623	4662	0	0	460	124	15800	-381	-8	70	1815	1063	1256	1249
4623	4663	0	0	-476	472	16540	-335	84	75	1814	1068	1258	1250
4623	4663	0	0	1044	1528	15560	-347	101	87	1813	1067	1257	1255
4623	4662	0	0	1164	416	15128	-396	12	74	1814	1068	1261	1250
4623	4662	0	0	-416	-72	16584	-362	32	73	1812	1068	1252	1254
4623	4662	0	0	180	1344	15956	-333	122	83	1816	1068	1261	1249
4623	4663	0	0	2288	1076	14932	-367	61	81	1813	1067	1261	1255
4623	4663	0	0	224	-112	16204	-378	17	83	1810	1067	1255	1249
4623	4662	0	0	-244	872	16204	-348	101	83	1813	1067	1256	1251
4623	4663	0	0	1896	1560	15396	-362	95	80	1813	1068	1255	1249
4623	4662	0	0	696	204	15460	-390	2	65	1813	1069	1262	1253
4623	4663	0	0	-596	156	16644	-351	59	78	1812	1066	1257	1247
4623	4662	0	0	556	1412	15724	-333	117	86	1813	1069	1263	1252
4623	4662	0	0	1808	848	14844	-388	30	76	1814	1068	1259	1255
4623	4662	0	0	-12	16	16316	-366	28	75	1814	1069	1261	1254
4623	4662	0	0	-172	1092	16072	-346	122	78	1814	1067	1255	1253
4623	4663	0	0	2208	1372	15232	-369	84	77	1814	1069	1259	1251
4623	4662	0	0	488	124	15672	-373	3	67	1813	1069	1258	1253
4623	4663	0	0	-408	448	16572	-354	87	75	1809	1068	1261	1250
4623	4663	0	0	948	1356	15728	-359	114	84	1813	1069	1261	1255
4623	4663	0	0	1384	560	15152	-382	9	78	1815	1069	1261	1255
4623	4663	0	0	-276	-84	16536	-356	28	73	1815	1068	1274	1257
4623	4662	0	0	244	1252	15972	-338	122	84	1813	1067	1255	1252
4623	4663	0	0	2436	1228	14872	-385	69	76	1815	1069	1259	1255
4623	4662	0	0	336	-28	15912	-389	18	71	1810	1071	1256	1250
4623	4663	0	0	-348	764	16204	-334	85	77	1814	1068	1260	1251
4623	4663	0	0	1580	1492	15556	-361	98	87	1812	1067	1257	1250
4623	4662	0	0	804	324	15100	-394	1	70	1816	1069	1264	1252
4623	4663	0	0	-464	140	16632	-358	44	81	1815	1067	1258	1253
4623	4662	0	0	432	1428	15880	-340	112	80	1815	1069	1260	1250
4623	4663	0	0	2048	1048	14832	-375	44	78	1814	1070	1257	1253
4623	4663	0	0	44	-104	16440	-369	15	78	1815	1069	1262	1254
4623	4663	0	0	-80	1068	16096	-347	119	80	1815	1070	1259	1253
4623	4662	0	0	2172	1468	15384	-367	88	72	1815	1070	1261	1250
4623	4662	0	0	568	96	15628	-387	1	69	1814	1067	1259	1256
4623	4663	0	0	-444	304	16556	-346	69	76	1816	1069	1263	1250
4623	4662	0	0	844	1444	15788	-361	100	92	1813	1068	1259	1250
4623	4663	0	0	1388	684	14904	-397	17	79	1814	1070	1258	1253
4623	4663	0	0	-324	-56	16704	-373	17	75	1815	1069	1261	1255
4623	4662	0	0	0	1284	15964	-334	116	80	1815	1070	1260	1250
4623	4663	0	0	2380	1312	14864	-364	88	72	1810	1069	1262	1255
4623	4663	0	0	444	-172	15944	-394	7	79	1816	1068	1257	1249
4623	4663	0	0	-264	636	16416	-351	101	80	1817	1069	1262	1250
4623	4663	0	0	1588	1560	15464	-358	102	86	1817	1069	1258	1251
4623	4663	0	0	952	380	15328	-397	-5	71	1815	1068	1263	1253
4623	4662	0	0	-388	64	16556	-365	55	80	1815	1068	1260	1250
4623	4662	0	0	376	1196	15944	-370	112	91	1815	1069	1260	1254
4623	4663	0	0	2004	892	14940	-399	48	68	1815	1065	1260	1249
4623	4662	0	0	-8	48	16364	-380	9	71	1815	1071	1256	1247
4623	4663	0	0	-16	1172	15172	-388	105	104	1817	1068	1262	1251
4623	4662	0	0	1472	644	14964	-471	28	83	1818	1071	1258	1253
4623	4662	0	0	-436	-72	16608	-394	10	78	1816	1068	1254	1253
4623	4663	0	0	-136	1120	16256	-272	102	87	1817	1070	1263	1249
4623	4662	0	0	2284	1096	14932	-268	38	79	1817	1068	1257	1254
4623	4663	0	0	264	-24	15992	-358	15	72	1816	1068	1259	1250
4623	4662	0	0	-216	584	16428	-259	105	73	1815	1070	1257	1256
4623	4663	0	0	1524	1324	15764	-303	79	91	1816	1070	1261	1249
