4622	4661	0	0	864	628	16152	-360	45	79	1357	1069	1257	1255
4622	4662	0	0	580	636	15380	-353	75	79	1356	1068	1259	1250
4623	4661	0	0	844	512	16132	-367	35	66	1357	1068	1258	1249
4622	4661	0	0	508	644	15536	-361	84	74	1354	1069	1255	1253
4622	4661	0	0	800	420	16052	-364	44	87	1354	1068	1256	1252
4623	4661	0	0	552	752	16024	-352	68	79	1355	1070	1259	1247
4622	4662	0	0	884	588	15624	-359	41	79	1358	1068	1262	1251
4622	4661	0	0	504	572	16020	-360	77	72	1355	1070	1258	1256
4622	4662	0	0	872	484	15676	-357	49	80	1356	1068	1257	1255
4622	4661	0	0	524	568	16096	-351	62	72	1357	1065	1260	1247
4622	4662	0	0	936	596	15548	-366	53	79	1358	1067	1260	1253
4623	4661	0	0	540	568	16128	-362	77	78	1357	1068	1256	1253
4622	4661	0	0	928	600	15520	-355	58	80	1356	1068	1259	1246
4622	4662	0	0	456	528	16124	-364	54	72	1353	1069	1260	1254
4623	4661	0	0	760	500	15320	-366	62	81	1355	1069	1258	1255
4622	4662	0	0	584	536	16092	-351	57	71	1363	1068	1262	1256
4622	4661	0	0	800	696	15376	-360	76	83	1357	1068	1260	1251
4623	4661	0	0	684	552	16236	-364	57	81	1356	1065	1261	1250
4622	4661	0	0	800	624	15364	-360	76	88	1355	1069	1257	1252
4622	4661	0	0	788	428	16192	-367	51	79	1357	1078	1259	1250
4623	4662	0	0	600	656	15400	-357	80	77	1356	1064	1260	1250
4622	4661	0	0	724	508	16268	-353	47	75	1355	1078	1258	1256
4623	4662	0	0	560	584	15448	-354	80	83	1355	1067	1258	1251
4623	4661	0	0	732	476	16052	-363	40	80	1357	1069	1261	1252
4622	4661	0	0	628	644	15472	-357	75	82	1357	1069	1258	1253
4622	4662	0	0	872	560	16112	-362	43	78	1356	1069	1259	1246
4623	4661	0	0	584	688	15436	-356	78	77	1357	1068	1259	1250
4622	4662	0	0	916	412	15984	-357	45	78	1353	1069	1257	1253
4622	4661	0	0	632	680	15604	-361	83	74	1354	1069	1260	1250
4623	4662	0	0	824	392	16052	-355	37	73	1355	1068	1255	1253
4622	4662	0	0	624	612	15692	-352	79	83	1355	1070	1261	1252
4622	4662	0	0	996	388	15960	-365	48	78	1356	1071	1260	1251
4622	4662	0	0	660	560	15688	-369	83	88	1357	1068	1260	1251
4622	4661	0	0	952	400	15832	-365	45	83	1356	1068	1260	1250
4622	4662	0	0	572	572	15696	-368	87	86	1357	1069	1263	1252
4622	4662	0	0	1008	488	15812	-371	46	76	1352	1069	1259	1255
4622	4662	0	0	548	540	15856	-368	80	77	1355	1068	1256	1250
4622	4661	0	0	920	516	15760	-362	40	66	1357	1070	1256	1252
4623	4661	0	0	468	696	15608	-363	87	73	1356	1070	1261	1249
4623	4661	0	0	824	504	15884	-357	41	73	1355	1069	1259	1252
4622	4661	0	0	584	660	15812	-365	87	77	1353	1069	1258	1248
4622	4662	0	0	932	464	15796	-353	43	77	1356	1069	1263	1252
4622	4661	0	0	500	576	15716	-376	78	83	1354	1065	1258	1254
4622	4662	0	0	940	400	15932	-357	54	84	1358	1068	1256	1254
4622	4662	0	0	644	552	15636	-361	78	88	1356	1070	1258	1255
4622	4661	0	0	888	440	16004	-372	50	78	1356	1069	1262	1255
4622	4661	0	0	520	564	15804	-369	76	83	1356	1068	1251	1253
4623	4661	0	0	860	432	16008	-363	50	84	1357	1069	1258	1249
4622	4662	0	0	616	496	15788	-364	71	67	1357	1071	1263	1250
4622	4662	0	0	1028	484	15856	-361	47	75	1356	1069	1259	1255
4623	4661	0	0	496	524	15712	-359	74	76	1357	1068	1257	1252
4622	4662	0	0	956	500	15800	-367	38	74	1355	1069	1262	1251
4622	4661	0	0	624	512	15500	-365	81	76	1355	1070	1262	1255
4622	4662	0	0	936	564	16004	-363	41	74	1355	1070	1256	1252
4622	4662	0	0	580	632	15532	-361	81	87	1357	1065	1259	1249
4622	4662	0	0	784	468	16088	-369	31	83	1357	1070	1264	1252
4622	4662	0	0	688	584	15600	-357	86	72	1355	1068	1260	1249
4622	4661	0	0	796	568	16140	-361	52	75	1352	1064	1255	1252
4622	4662	0	0	724	576	15312	-360	82	70	1361	1069	1262	1249
4623	4661	0	0	704	644	16160	-362	49	85	1356	1070	1263	1256
4622	4662	0	0	820	536	15516	-360	77	78	1351	1069	1257	1255
4622	4662	0	0	504	508	16244	-368	57	85	1354	1070	1255	1255
4622	4661	0	0	988	556	15460	-363	61	72	1356	1071	1262	1250
4622	4662	0	0	384	516	16136	-358	67	79	1356	1069	1260	1259
4623	4661	0	0	980	620	15576	-346	53	78	1353	1066	1256	1250
4622	4662	0	0	596	572	15916	-376	79	82	1356	1068	1262	1249
4622	4661	0	0	912	620	15912	-361	45	75	1358	1068	1262	1256
4622	4662	0	0	484	536	15820	-359	70	82	1355	1070	1257	1255
4622	4662	0	0	848	488	16012	-354	48	81	1357	1069	1271	1251
4622	4661	0	0	596	564	15564	-363	94	66	1357	1070	1263	1249
4622	4662	0	0	848	476	16064	-361	44	72	1358	1069	1260	1255
4623	4661	0	0	680	536	15500	-356	86	84	1354	1069	1259	1251
4622	4662	0	0	796	584	16204	-368	33	77	1356	1068	1271	1249
4622	4662	0	0	880	624	15272	-350	65	78	1356	1069	1261	1249
4622	4661	0	0	544	588	16164	-371	62	83	1355	1070	1257	1256
4622	4662	0	0	904	500	15328	-373	69	83	1356	1069	1257	1248
4623	4661	0	0	420	580	16196	-371	53	68	1356	1069	1261	1252
4622	4662	0	0	880	548	15552	-351	53	68	1355	1069	1262	1255
4622	4661	0	0	408	576	15956	-364	78	80	1353	1067	1258	1251
4622	4661	0	0	804	428	15560	-353	51	77	1352	1069	1256	1250
4622	4662	0	0	616	504	15828	-365	78	85	1356	1068	1256	1256
4622	4661	0	0	928	624	15704	-363	51	78	1356	1070	1258	1256
4622	4662	0	0	616	636	15632	-358	84	72	1352	1068	1255	1254
4623	4661	0	0	844	508	15988	-361	41	75	1358	1069	1259	1250
4622	4662	0	0	624	616	15320	-365	84	83	1358	1069	1261	1254
4622	4661	0	0	720	516	16048	-358	49	84	1357	1069	1261	1255
4622	4661	0	0	620	564	15400	-362	89	67	1356	1066	1256	1248
4622	4662	0	0	784	632	16096	-361	53	78	1356	1070	1262	1262
4623	4661	0	0	764	552	15352	-344	81	79	1355	1069	1260	1254
4622	4662	0	0	524	616	16144	-373	55	89	1355	1070	1256	1254
4623	4661	0	0	884	624	15328	-359	63	68	1357	1069	1262	1251
4622	4661	0	0	444	596	16112	-358	57	76	1356	1069	1261	1254
4622	4662	0	0	972	680	15568	-365	44	81	1357	1069	1262	1250
4622	4661	0	0	512	532	15776	-366	86	75	1356	1068	1254	1249
4622	4662	0	0	912	436	15916	-364	33	79	1358	1069	1261	1252
4622	4662	0	0	560	432	15440	-358	76	88	1356	1068	1257	1253
4622	4661	0	0	768	552	16280	-365	47	79	1355	1068	1257	1251
4622	4662	0	0	896	576	15388	-355	75	77	1355	1068	1260	1246
4623	4661	0	0	364	628	16356	-379	67	78	1357	1069	1261	1254
4622	4662	0	0	964	572	15528	-365	51	68	1353	1068	1255	1253
4623	4661	0	0	648	456	15800	-382	84	79	1356	1069	1270	1250
4622	4662	0	0	888	664	16060	-367	38	77	1357	1068	1262	1255
4622	4661	0	0	608	596	15636	-387	81	81	1356	1070	1259	1251
4622	4661	0	0	816	444	15780	-372	43	89	1357	1068	1257	1246
4622	4662	0	0	752	488	15340	-331	91	71	1353	1069	1259	1253
4622	4661	0	0	364	412	16148	-404	64	88	1356	1070	1252	1256
4622	4662	0	0	880	436	15620	-343	52	76	1356	1068	1257	1251
4622	4662	0	0	488	496	15768	-321	68	84	1356	1069	1261	1251
4622	4662	0	0	848	640	16004	-332	30	74	1357	1067	1261	1255
4622	4662	0	0	848	408	15380	-329	67	82	1356	1069	1259	1252
4623	4662	0	0	1204	552	15460	-335	46	100	1357	1069	1258	1249
