4616	4660	35028101	0	408	328	15712	-374	64	72	1915	1485	1654	1636
4617	4660	35028101	0	796	312	15656	-388	44	91	1915	1490	1652	1630
4617	4660	35028101	0	1040	272	15628	-381	52	93	1918	1490	1652	1632
4616	4660	35028101	0	388	244	16064	-380	73	87	1916	1489	1652	1634
4617	4660	35028101	0	364	648	15536	-365	86	84	1917	1490	1652	1633
4617	4660	35028101	0	280	348	15652	-362	73	88	1918	1489	1651	1630
4617	4660	35028101	0	704	324	15708	-378	55	77	1916	1490	1651	1635
4617	4660	35028101	0	1140	272	15560	-388	55	90	1915	1488	1653	1634
4617	4660	35028101	0	1004	272	15564	-388	57	101	1915	1494	1650	1630
4617	4660	35028101	0	572	212	16056	-381	74	84	1918	1487	1650	1635
4616	4660	35028101	0	452	576	15448	-367	84	88	1915	1487	1653	1635
4617	4660	35028101	0	160	280	15584	-365	67	76	1913	1489	1651	1634
4616	4660	35028101	0	728	364	15472	-384	54	95	1920	1490	1650	1630
4617	4660	35028101	0	884	164	15416	-385	54	93	1917	1486	1652	1634
4617	4660	35028101	0	820	448	16024	-382	57	87	1909	1489	1653	1631
4617	4660	35028101	0	372	396	15832	-368	86	90	1915	1492	1650	1630
4616	4660	35028101	0	320	512	15348	-374	82	91	1914	1487	1652	1633
4617	4660	35028101	0	424	312	15728	-376	55	77	1915	1486	1653	1634
4617	4660	35028101	0	812	248	15592	-384	50	91	1916	1489	1650	1628
4617	4660	35028101	0	1012	360	15684	-383	56	92	1917	1490	1651	1632
4617	4660	35028101	0	548	388	15916	-385	76	85	1917	1487	1650	1634
4617	4660	35028101	0	428	632	15792	-356	96	91	1913	1486	1653	1632
4616	4660	35028101	0	328	372	15568	-364	67	82	1915	1491	1649	1629
4617	4660	35028101	0	620	368	15720	-399	48	80	1916	1489	1651	1630
4616	4660	35028101	0	724	236	15588	-370	48	89	1916	1485	1653	1634
4616	4660	35028101	0	1188	312	15896	-390	61	91	1909	1490	1652	1629
4617	4660	35028101	0	456	420	16044	-379	65	86	1918	1490	1651	1630
4616	4660	35028101	0	324	700	15536	-359	91	81	1918	1487	1651	1635
4617	4660	35028101	0	248	348	15424	-359	76	81	1917	1494	1651	1630
4616	4660	35028101	0	408	340	15492	-382	63	80	1915	1489	1650	1630
4616	4660	35028101	0	720	204	15624	-387	57	82	1918	1493	1650	1635
4617	4660	35028101	0	1008	264	15760	-385	52	93	1914	1487	1652	1635
4617	4660	35028101	0	664	360	16044	-377	73	75	1915	1489	1652	1630
4617	4660	35028101	0	356	464	15864	-365	81	89	1917	1490	1650	1632
4616	4660	35028101	0	312	584	15424	-363	94	87	1917	1486	1652	1634
4617	4660	35028101	0	356	260	15636	-365	55	84	1917	1495	1652	1635
4616	4660	35028101	0	660	380	15548	-387	51	99	1916	1490	1651	1629
4617	4660	35028101	0	928	76	15764	-387	48	84	1919	1490	1651	1635
4616	4660	35028101	0	1004	452	15812	-387	51	93	1915	1486	1666	1635
4617	4660	35028101	0	476	160	16092	-374	86	85	1914	1487	1651	1630
4617	4660	35028101	0	416	632	15708	-366	89	99	1915	1487	1651	1635
4616	4660	35028101	0	256	376	15424	-361	81	82	1917	1488	1652	1634
4616	4660	35028101	0	492	368	15724	-375	58	89	1916	1490	1651	1632
4617	4660	35028101	0	800	176	15688	-387	67	79	1914	1491	1652	1630
4616	4660	35028101	0	1008	192	15848	-387	66	89	1918	1490	1650	1631
4617	4660	35028101	0	940	428	16032	-387	62	83	1915	1488	1652	1635
4617	4660	35028101	0	392	172	16112	-371	79	86	1914	1489	1652	1632
4616	4660	35028101	0	356	620	15496	-364	82	89	1916	1490	1651	1632
4616	4660	35028101	0	320	268	15500	-365	76	75	1919	1486	1652	1635
4616	4660	35028101	0	408	352	15772	-373	63	94	1915	1487	1653	1631
4616	4660	35028101	0	748	176	15748	-383	48	92	1915	1492	1653	1630
4617	4660	35028101	0	980	208	15616	-391	49	95	1917	1491	1650	1631
4616	4660	35028101	0	896	384	15844	-384	58	85	1918	1493	1652	1633
4616	4660	35028101	0	420	296	16108	-372	75	83	1913	1490	1652	1632
4617	4660	35028101	0	420	684	15532	-371	90	98	1914	1487	1651	1631
4617	4660	35028101	0	348	412	15536	-357	67	85	1917	1490	1649	1635
4617	4660	35028101	0	280	320	15808	-368	60	82	1915	1488	1653	1631
4616	4660	35028101	0	724	316	15572	-383	53	88	1916	1490	1652	1628
4617	4660	35028101	0	860	136	15708	-380	52	92	1918	1489	1651	1633
4617	4660	35028101	0	904	268	15768	-384	50	93	1915	1489	1654	1630
4616	4660	35028101	0	624	292	16076	-377	70	81	1913	1489	1652	1631
4617	4660	35028101	0	400	560	15736	-367	91	83	1917	1491	1652	1632
4616	4660	35028101	0	428	600	15536	-363	80	86	1917	1489	1651	1635
4617	4660	35028101	0	172	276	15656	-366	69	81	1914	1487	1654	1635
4617	4660	35028101	0	416	348	15720	-377	56	77	1917	1489	1653	1631
4616	4660	35028101	0	752	256	15724	-380	46	91	1918	1488	1650	1633
4617	4660	35028101	0	684	292	15668	-378	59	87	1918	1492	1650	1633
4617	4660	35028101	0	772	112	15736	-384	57	82	1915	1487	1653	1634
4617	4660	35028101	0	1000	256	15828	-388	55	89	1918	1492	1650	1634
4617	4660	35028101	0	696	328	16140	-387	55	86	1917	1490	1650	1636
4617	4660	35028101	0	336	392	16092	-369	89	84	1916	1488	1653	1634
4616	4660	35028101	0	304	564	15532	-363	84	84	1919	1492	1651	1634
4617	4660	35028101	0	272	392	15532	-357	65	91	1920	1488	1652	1633
4616	4660	35028101	0	252	248	15704	-371	52	77	1916	1488	1654	1644
4616	4660	35028101	0	616	420	15652	-379	54	85	1916	1490	1654	1631
4617	4660	35028101	0	680	316	15540	-387	49	86	1916	1490	1650	1631
4617	4660	35028101	0	968	156	15792	-384	57	97	1917	1491	1651	1636
4616	4660	35028101	0	964	420	16088	-378	62	90	1913	1490	1653	1632
4617	4660	35028101	0	448	268	16112	-374	80	82	1914	1487	1654	1632
4616	4660	35028101	0	392	584	15792	-353	95	88	1918	1489	1651	1632
4616	4660	35028101	0	448	584	15284	-361	86	90	1918	1488	1653	1633
4617	4660	35028101	0	272	296	15552	-365	71	78	1914	1487	1651	1631
4616	4660	35028101	0	312	316	15820	-374	53	83	1917	1491	1650	1630
4616	4660	35028101	0	684	280	15592	-381	59	90	1915	1489	1653	1631
4617	4660	35028101	0	792	216	15572	-375	59	95	1914	1488	1654	1634
4617	4660	35028101	0	988	312	15816	-393	51	100	1916	1490	1652	1632
4617	4660	35028101	0	900	384	15932	-393	55	81	1918	1490	1651	1633
4616	4660	35028101	0	472	228	16148	-380	71	86	1916	1488	1653	1635
4617	4660	35028101	0	304	400	15764	-369	92	100	1914	1482	1653	1631
4616	4660	35028101	0	532	604	15524	-361	92	87	1915	1491	1650	1630
4617	4660	35028101	0	392	252	15452	-360	59	87	1916	1489	1650	1632
4617	4660	35028101	0	256	372	15652	-378	52	79	1915	1488	1651	1635
4617	4660	35028101	0	508	384	15520	-375	61	79	1914	1490	1652	1630
4617	4660	35028101	0	732	208	15588	-376	53	96	1918	1491	1650	1630
4617	4660	35028101	0	908	140	15928	-398	55	96	1916	1487	1652	1636
4616	4660	35028101	0	1028	260	15728	-393	58	90	1916	1490	1651	1632
4617	4660	35028101	0	820	268	16016	-394	67	86	1914	1491	1651	1628
4617	4660	35028101	0	376	296	15996	-371	79	89	1918	1489	1652	1630
4617	4660	35028101	0	336	448	15820	-376	96	89	1916	1487	1651	1632
4617	4660	35028101	0	472	628	15476	-361	86	86	1913	1491	1652	1631
4617	4660	35028101	0	284	348	15392	-364	69	84	1916	1491	1651	1629
4616	4660	35028101	0	252	308	15620	-367	61	83	1918	1487	1651	1633
4616	4660	35028101	0	408	288	15876	-380	50	86	1915	1488	1652	1629
4617	4660	35028101	0	696	324	15844	-375	49	84	1914	1490	1653	1631
4617	4660	35028101	0	756	144	15480	-381	50	97	1917	1491	1651	1632
4617	4660	35028101	0	984	284	15720	-381	55	87	1917	1487	1649	1635
4616	4660	35028101	0	972	344	15892	-384	66	88	1915	1487	1652	1634
4617	4660	35028101	0	780	284	16080	-377	77	98	1914	1488	1651	1629
4617	4660	35028101	0	336	284	15876	-370	86	75	1918	1484	1650	1631
4617	4660	35028101	0	384	556	15816	-363	83	92	1916	1490	1650	1632
4617	4660	35028101	0	512	644	15532	-365	97	86	1913	1488	1654	1631
4617	4660	35028101	0	432	480	15216	-364	72	88	1915	1490	1650	1630
4617	4660	35028101	0	152	324	15580	-365	58	81	1918	1490	1650	1634
4617	4660	35028101	0	236	316	15800	-377	54	91	1914	1487	1653	1635
4617	4660	35028101	0	488	348	15776	-383	55	93	1918	1492	1650	1634
4617	4660	35028101	0	704	336	15692	-375	59	97	1917	1490	1661	1630
4617	4660	35028101	0	748	64	15556	-385	48	99	1918	1487	1652	1634
4617	4660	35028101	0	964	280	15748	-390	51	89	1913	1486	1652	1633
4617	4660	35028101	0	1000	268	15868	-389	55	98	1915	1490	1651	1631
4616	4660	35028101	0	900	324	15912	-389	51	92	1918	1492	1650	1632
4617	4660	35028101	0	600	264	16060	-387	71	82	1917	1486	1652	1634
4617	4660	35028101	0	324	252	15932	-369	80	83	1917	1493	1650	1636
4616	4660	35028101	0	320	476	15864	-360	71	92	1915	1491	1651	1629
4617	4660	35028101	0	384	604	15396	-363	99	92	1917	1489	1650	1631
4617	4660	35028101	0	288	432	15936	-364	73	94	1915	1489	1649	1634
4616	4660	35028101	0	440	708	15672	-356	87	86	1913	1490	1652	1630
4617	4660	35028101	0	496	568	15540	-369	85	99	1917	1490	1651	1635
4617	4660	35028101	0	420	336	15268	-361	67	85	1918	1488	1651	1633
4617	4660	35028101	0	256	300	15572	-357	60	78	1915	1489	1648	1632
4617	4660	35028101	0	204	248	15804	-379	48	89	1916	1489	1654	1630
4617	4660	35028101	0	480	432	15796	-378	56	77	1918	1491	1660	1633
4617	4660	35028101	0	568	428	15648	-377	47	95	1915	1487	1652	1634
4617	4660	35028101	0	740	400	15632	-374	49	97	1914	1488	1654	1632
4616	4660	35028101	0	728	112	15604	-378	60	73	1915	1491	1652	1634
4617	4660	35028101	0	908	180	15720	-377	54	85	1918	1488	1651	1634
4617	4660	35028101	0	932	320	15880	-392	52	87	1914	1488	1653	1635
4617	4660	35028101	0	1064	336	16004	-385	51	77	1915	1488	1654	1631
4617	4660	35028101	0	1132	352	15744	-385	56	94	1928	1491	1650	1630
4617	4660	35028101	0	772	212	15880	-389	77	85	1917	1490	1652	1633
4617	4660	35028101	0	604	172	16052	-386	70	83	1916	1487	1653	1636
4617	4660	35028101	0	384	252	16180	-374	70	87	1919	1489	1651	1635
4617	4660	35028101	0	324	420	15840	-374	84	91	1917	1489	1651	1631
4616	4660	35028101	0	540	584	15780	-372	87	94	1919	1491	1651	1634
4617	4660	35028101	0	580	560	15432	-360	100	93	1918	1492	1652	1635
4617	4660	35028101	0	584	484	15432	-358	83	91	1914	1490	1653	1633
4617	4660	35028101	0	496	496	15232	-358	73	83	1917	1492	1651	1634
4617	4660	35028101	0	396	224	15420	-365	56	81	1918	1495	1652	1629
4617	4660	35028101	0	184	128	15612	-365	58	84	1917	1490	1651	1631
4617	4660	35028101	0	272	344	15752	-361	44	81	1917	1491	1651	1636
4617	4660	35028101	0	328	368	15736	-373	60	75	1915	1486	1654	1635
4617	4660	35028101	0	432	412	15752	-381	45	82	1914	1487	1653	1631
4617	4660	35028101	0	536	416	15780	-376	54	94	1915	1491	1654	1629
4616	4660	35028101	0	576	436	15672	-380	48	94	1916	1487	1654	1632
4617	4660	35028101	0	716	204	15660	-381	44	94	1918	1491	1650	1632
4617	4660	35028101	0	804	84	15644	-379	53	94	1918	1489	1650	1635
4617	4660	35028101	0	652	236	15724	-387	55	94	1916	1489	1651	1635
4617	4660	35028101	0	900	268	15876	-382	47	90	1914	1489	1654	1635
4616	4660	35028101	0	840	212	15888	-385	54	89	1916	1491	1651	1633
4616	4660	35028101	0	936	400	15868	-385	52	81	1914	1490	1653	1630
4617	4660	35028101	0	1044	292	16064	-388	69	91	1915	1489	1651	1632
4617	4660	35028101	0	1032	320	15928	-397	67	87	1919	1493	1652	1629
4616	4660	35028101	0	948	324	15900	-392	68	78	1920	1490	1651	1631
4616	4660	35028101	0	740	272	15888	-396	67	74	1915	1491	1651	1634
4616	4660	35028101	0	712	220	16072	-392	76	87	1917	1487	1651	1636
4617	4660	35028101	0	516	88	15936	-385	73	85	1918	1491	1650	1630
4616	4660	35028101	0	468	276	16016	-382	78	77	1915	1491	1653	1634
4616	4660	35028101	0	340	136	16016	-384	77	94	1914	1488	1654	1633
4617	4660	35028101	0	316	308	16120	-367	82	89	1915	1489	1652	1631
4617	4660	35028101	0	328	388	15884	-375	77	95	1914	1492	1651	1629
4617	4660	35028101	0	280	420	15996	-366	87	95	1918	1490	1651	1636
4617	4660	35028101	0	432	540	15748	-373	91	88	1917	1491	1651	1631
4617	4660	35028101	0	448	544	15728	-363	88	95	1917	1490	1650	1630
4617	4660	35028101	0	416	716	15680	-373	99	94	1917	1491	1650	1633
4617	4660	35028101	0	480	616	15576	-367	103	89	1918	1488	1647	1634
4616	4660	35028101	0	580	584	15476	-369	85	96	1915	1488	1650	1634
4617	4660	35028101	0	544	616	15444	-365	98	90	1914	1486	1652	1634
4617	4660	35028101	0	748	608	15332	-366	91	88	1916	1489	1651	1632
4616	4660	35028101	0	692	508	15376	-362	76	91	1913	1487	1649	1631
4616	4660	35028101	0	800	420	15412	-361	78	94	1914	1489	1651	1631
4617	4660	35028101	0	676	420	15276	-368	76	86	1916	1488	1652	1629
4617	4660	35028101	0	720	400	15320	-361	67	89	1916	1489	1650	1630
4617	4660	35028101	0	584	348	15220	-370	75	86	1916	1488	1652	1633
4617	4660	35028101	0	584	360	15228	-368	72	81	1917	1490	1650	1644
4617	4660	35028101	0	512	340	15452	-367	67	90	1913	1488	1651	1629
4617	4660	35028101	0	516	300	15296	-369	72	87	1917	1501	1649	1635
4617	4660	35028101	0	508	244	15332	-361	67	83	1916	1480	1652	1635
4616	4660	35028101	0	508	640	15716	-363	94	90	1913	1487	1651	1633
4617	4660	35028101	0	548	584	15568	-363	100	94	1914	1487	1653	1634
4617	4660	35028101	0	544	704	15676	-368	101	89	1925	1491	1651	1631
4616	4660	35028101	0	572	596	15540	-369	101	97	1914	1490	1653	1629
4617	4660	35028101	0	708	692	15532	-376	94	91	1914	1493	1651	1630
4616	4660	35028101	0	524	700	15544	-362	93	97	1917	1490	1648	1629
4616	4660	35028101	0	648	628	15604	-368	98	95	1915	1492	1650	1629
4616	4660	35028101	0	684	584	15540	-366	86	89	1916	1491	1649	1632
4617	4660	35028101	0	552	644	15540	-366	98	86	1917	1490	1650	1632
4616	4660	35028101	0	548	620	15452	-367	87	101	1915	1491	1649	1630
4617	4660	35028101	0	524	672	15708	-365	98	97	1916	1489	1650	1636
4617	4660	35028101	0	680	672	15568	-365	94	100	1927	1487	1653	1634
4617	4660	35028101	0	600	532	15636	-368	94	84	1914	1487	1651	1632
4617	4660	35028101	0	660	596	15780	-359	102	89	1914	1487	1651	1633
4617	4660	35028101	0	512	572	15628	-371	102	91	1916	1490	1649	1642
4617	4660	35028101	0	588	568	15680	-369	92	96	1914	1488	1652	1631
4617	4660	35028101	0	588	640	15772	-364	94	100	1915	1490	1650	1630
4617	4660	35028101	0	388	496	15820	-361	81	94	1917	1490	1652	1629
4617	4660	35028101	0	404	512	15796	-380	97	92	1916	1496	1650	1630
4617	4660	35028101	0	348	496	15960	-379	78	83	1916	1491	1649	1634
4617	4660	35028101	0	324	512	16028	-380	80	95	1919	1489	1650	1633
4616	4660	35028101	0	244	352	16020	-374	83	84	1914	1489	1651	1630
4617	4660	35028101	0	388	276	16128	-375	82	84	1916	1490	1651	1635
4617	4660	35028101	0	224	348	16020	-380	86	88	1916	1486	1653	1635
4617	4660	35028101	0	468	148	15972	-386	66	90	1914	1488	1652	1634
4617	4660	35028101	0	452	124	16012	-382	89	85	1914	1489	1654	1632
4617	4660	35028101	0	480	180	15988	-375	79	90	1919	1493	1650	1642
4617	4660	35028101	0	724	192	16004	-387	79	81	1915	1490	1652	1630
4617	4660	35028101	0	876	124	15956	-386	79	85	1916	1491	1650	1630
4617	4660	35028101	0	836	204	15836	-387	66	80	1918	1492	1650	1631
4617	4660	35028101	0	976	372	16048	-380	59	81	1916	1490	1651	1633
4617	4660	35028101	0	1044	260	15880	-386	62	83	1919	1491	1650	1635
4617	4660	35028101	0	1088	408	15936	-391	71	87	1917	1487	1652	1636
4617	4660	35028101	0	1156	356	15860	-383	51	83	1917	1490	1652	1633
4617	4660	35028101	0	920	440	15896	-385	52	73	1915	1496	1654	1634
4617	4660	35028101	0	756	380	16024	-393	47	93	1914	1489	1653	1631
4617	4660	35028101	0	616	320	15884	-379	52	91	1914	1487	1653	1630
4617	4660	35028101	0	700	232	15936	-385	53	87	1915	1492	1652	1630
4617	4660	35028101	0	572	312	15796	-380	41	83	1917	1489	1651	1634
4617	4660	35028101	0	576	252	15744	-368	51	88	1918	1491	1647	1630
4617	4660	35028101	0	448	296	15744	-381	50	89	1914	1489	1653	1632
4617	4660	35028101	0	392	372	15652	-372	53	93	1919	1491	1649	1634
4617	4660	35028101	0	344	344	15668	-371	47	84	1918	1486	1653	1636
4616	4660	35028101	0	256	620	15776	-378	49	90	1918	1488	1652	1635
4617	4660	35028101	0	288	348	15680	-381	49	94	1915	1489	1653	1633
4617	4660	35028101	0	272	292	15556	-376	39	89	1914	1490	1652	1630
4617	4660	35028101	0	292	336	15524	-372	51	75	1915	1488	1654	1629
4617	4660	35028101	0	560	248	15360	-364	60	84	1913	1489	1652	1631
4617	4660	35028101	0	852	388	15156	-361	66	85	1918	1493	1653	1631
4617	4660	35028101	0	764	492	15220	-361	79	98	1917	1492	1652	1630
4617	4660	35028101	0	684	552	15236	-362	91	97	1917	1488	1650	1632
4617	4660	35028101	0	668	660	15768	-373	99	85	1917	1488	1649	1633
4617	4660	35028101	0	440	400	15816	-379	95	84	1915	1491	1651	1631
4617	4660	35028101	0	392	360	15924	-374	80	88	1917	1490	1651	1635
4617	4660	35028101	0	360	156	16036	-375	78	83	1916	1487	1653	1636
4617	4660	35028101	0	680	132	16120	-389	85	80	1917	1487	1653	1635
4617	4660	35028101	0	860	116	15752	-388	74	81	1913	1488	1654	1634
4617	4660	35028101	0	1044	320	15884	-392	63	83	1915	1492	1651	1632
4617	4660	35028101	0	968	372	15944	-381	61	88	1914	1488	1653	1629
4617	4660	35028101	0	344	344	15644	-378	52	90	1916	1488	1652	1632
4617	4660	35028101	0	388	404	15740	-370	59	90	1916	1489	1651	1628
4617	4660	35028101	0	228	448	15624	-382	48	97	1917	1491	1652	1630
4617	4660	35028101	0	92	344	15644	-370	44	88	1915	1492	1650	1629
4616	4660	35028101	0	236	340	15604	-378	51	76	1918	1490	1650	1630
4617	4660	35028101	0	480	224	15300	-367	62	80	1911	1490	1652	1630
4617	4660	35028101	0	708	392	15384	-365	85	88	1918	1491	1651	1634
4617	4660	35028101	0	848	480	15300	-380	86	83	1918	1488	1652	1634
4617	4660	35028101	0	572	480	15576	-366	84	92	1918	1489	1650	1635
4616	4660	35028101	0	360	488	15956	-371	86	88	1915	1487	1652	1635
4617	4660	35028101	0	420	196	16000	-387	88	92	1914	1490	1652	1630
4617	4660	35028101	0	652	108	15876	-386	80	77	1915	1489	1653	1634
4616	4660	35028101	0	912	244	15860	-387	65	84	1913	1490	1652	1633
4617	4660	35028101	0	992	360	16068	-386	56	72	1913	1488	1660	1631
4617	4660	35028101	0	712	376	16036	-391	54	90	1914	1492	1654	1630
4617	4660	35028101	0	356	244	15980	-385	51	90	1913	1490	1652	1629
4617	4660	35028101	0	412	348	15908	-381	53	81	1916	1488	1652	1629
4617	4660	35028101	0	220	336	15688	-378	48	90	1915	1489	1651	1633
4617	4660	35028101	0	164	452	15676	-378	39	88	1917	1491	1651	1630
4617	4660	35028101	0	188	336	15508	-368	47	73	1918	1489	1649	1631
4617	4660	35028101	0	560	152	15288	-375	62	80	1917	1491	1649	1633
4617	4660	35028101	0	868	348	15008	-362	93	81	1918	1488	1650	1633
4616	4660	35028101	0	832	520	15444	-362	102	94	1915	1490	1651	1633
4617	4660	35028101	0	516	476	15780	-378	88	85	1916	1490	1651	1635
4617	4660	35028101	0	408	184	15940	-368	87	85	1916	1491	1650	1631
4617	4660	35028101	0	764	156	16016	-390	66	77	1913	1488	1653	1635
4617	4660	35028101	0	944	376	15752	-388	72	85	1914	1488	1652	1634
4617	4660	35028101	0	896	368	15904	-387	65	79	1916	1486	1653	1632
4617	4660	35028101	0	492	356	15936	-380	44	86	1914	1487	1652	1631
4617	4660	35028101	0	400	344	15820	-372	49	86	1916	1491	1650	1630
4617	4660	35028101	0	276	424	15780	-372	47	94	1916	1489	1651	1629
4617	4660	35028101	0	156	328	15752	-380	44	89	1927	1491	1651	1629
4617	4660	35028101	0	204	388	15464	-378	52	94	1915	1490	1650	1631
4617	4660	35028101	0	724	356	15136	-361	71	82	1918	1491	1651	1631
4617	4660	35028101	0	844	544	15244	-368	84	87	1916	1493	1650	1629
4617	4660	35028101	0	660	608	15704	-372	88	94	1918	1491	1650	1634
4617	4660	35028101	0	376	284	15952	-375	87	93	1915	1495	1651	1629
4617	4660	35028101	0	776	180	15860	-389	78	85	1916	1488	1649	1635
4617	4660	35028101	0	980	256	15836	-380	64	77	1915	1487	1650	1635
4617	4660	35028101	0	740	392	15848	-382	72	82	1916	1487	1650	1635
4617	4660	35028101	0	444	372	16024	-380	53	84	1914	1487	1652	1635
4617	4660	35028101	0	308	420	15664	-377	41	96	1914	1490	1651	1629
4617	4660	35028101	0	900	260	15892	-379	72	88	1917	1486	1653	1635
4616	4660	35028101	0	652	324	15272	-366	70	87	1914	1489	1654	1630
4617	4660	35028101	0	904	436	15068	-361	87	96	1916	1492	1654	1629
4617	4660	35028101	0	628	464	15500	-376	91	87	1912	1491	1650	1629
4617	4660	35028101	0	496	108	15868	-375	87	86	1918	1494	1650	1632
4617	4660	35028101	0	852	128	15896	-387	79	86	1913	1490	1653	1631
4617	4660	35028101	0	976	480	16004	-386	66	78	1919	1491	1650	1636
4617	4660	35028101	0	584	328	16092	-384	50	77	1916	1489	1650	1635
4617	4660	35028101	0	340	360	15844	-375	60	78	1919	1486	1652	1635
4617	4660	35028101	0	192	480	15792	-375	46	86	1917	1489	1647	1635
4617	4660	35028101	0	100	368	15776	-373	34	90	1913	1491	1650	1625
4617	4660	35028101	0	620	344	15312	-376	48	82	1916	1488	1652	1633
4617	4660	35028101	0	908	468	15120	-367	86	93	1914	1490	1653	1632
4616	4660	35028101	0	612	440	15676	-373	93	74	1916	1489	1654	1630
4617	4660	35028101	0	536	252	16032	-386	76	92	1914	1492	1653	1629
4617	4660	35028101	0	936	192	15880	-382	70	73	1911	1495	1653	1631
4617	4660	35028101	0	872	444	16032	-381	62	90	1915	1490	1653	1630
4617	4660	35028101	0	432	352	15828	-393	63	85	1915	1488	1652	1634
4617	4660	35028101	0	252	280	15520	-377	33	90	1918	1491	1651	1631
4617	4660	35028101	0	864	372	15368	-372	57	70	1918	1491	1661	1634
4617	4660	35028101	0	996	552	15448	-366	83	88	1917	1491	1650	1635
4617	4660	35028101	0	568	400	15908	-380	89	96	1918	1489	1649	1634
4617	4660	35028101	0	780	120	15692	-379	83	80	1916	1490	1652	1633
4617	4660	35028101	0	968	404	15848	-378	77	81	1917	1491	1651	1635
4617	4660	35028101	0	600	432	15960	-392	64	74	1917	1490	1651	1633
4617	4660	35028101	0	248	392	15900	-369	47	86	1918	1487	1652	1635
4617	4660	35028101	0	40	336	15876	-385	43	87	1916	1488	1652	1635
4617	4660	35028101	0	252	232	15504	-382	37	87	1915	1486	1653	1635
4617	4660	35028101	0	900	412	15192	-362	69	90	1914	1487	1653	1632
4617	4660	35028101	0	688	588	15432	-358	105	93	1912	1491	1651	1629
4617	4660	35028101	0	648	180	15940	-386	80	94	1914	1488	1653	1630
4617	4660	35028101	0	1036	224	16008	-392	78	81	1915	1490	1654	1632
4617	4660	35028101	0	800	364	16036	-384	59	84	1915	1490	1654	1630
4617	4660	35028101	0	348	484	15936	-379	45	92	1916	1490	1652	1630
4617	4660	35028101	0	60	328	15796	-384	39	91	1914	1492	1652	1631
4617	4660	35028101	0	200	396	15652	-366	37	85	1916	1492	1651	1630
4617	4660	35028101	0	936	444	15092	-370	67	81	1914	1490	1654	1632
4617	4660	35028101	0	848	524	15476	-373	94	92	1919	1493	1650	1633
4617	4660	35028101	0	616	208	16068	-374	81	92	1919	1491	1651	1633
4617	4660	35028101	0	1032	260	15880	-385	83	74	1919	1490	1649	1635
4617	4660	35028101	0	676	384	15948	-393	69	84	1917	1490	1649	1635
4617	4661	35028101	0	168	500	15860	-378	40	85	1914	1487	1654	1634
4617	4660	35028101	0	40	308	15724	-368	41	87	1917	1488	1650	1635
4617	4660	35028101	0	512	300	15440	-364	39	81	1914	1487	1650	1635
4617	4660	35028101	0	968	576	15324	-371	78	86	1916	1487	1651	1634
4617	4660	35028101	0	728	288	15764	-372	93	90	1915	1486	1650	1635
