0	0	0	0	-236	564	16088	-364	23	69	2014	1608	1783	1726
0	0	0	0	1596	540	14964	-370	97	99	2014	1608	1783	1727
0	0	0	0	-340	616	16244	-377	56	74	2015	1606	1785	1733
0	0	0	0	1468	552	14844	-366	57	97	2009	1606	1783	1724
0	0	0	0	272	492	16264	-381	95	90	2013	1608	1783	1725
0	0	0	0	608	644	15332	-371	14	81	2014	1608	1783	1726
0	0	0	0	936	540	15676	-381	121	101	2015	1607	1784	1726
0	0	0	0	40	596	15868	-361	19	73	2015	1603	1783	1726
0	0	0	0	1640	576	15160	-371	102	114	2014	1607	1783	1726
0	0	0	0	-264	488	16216	-371	46	76	2015	1606	1782	1726
0	0	0	0	1432	584	15012	-371	58	88	2014	1602	1783	1725
0	0	0	0	428	496	16016	-365	107	95	2015	1607	1783	1728
0	0	0	0	392	604	15568	-366	11	90	2014	1607	1784	1725
0	0	0	0	1288	524	15572	-372	116	93	2007	1608	1783	1725
0	0	0	0	-212	564	16056	-361	30	73	2015	1606	1781	1726
0	0	0	0	1604	460	15036	-357	70	92	2014	1607	1783	1726
0	0	0	0	68	584	16428	-383	87	91	2013	1617	1783	1726
0	0	0	0	644	620	15172	-362	31	77	2013	1608	1784	1726
0	0	0	0	1044	528	15612	-376	111	98	2014	1608	1786	1726
0	0	0	0	-148	580	15920	-383	25	79	2014	1607	1783	1725
0	0	0	0	1540	524	14880	-370	81	101	2014	1609	1783	1727
0	0	0	0	104	512	16432	-367	84	81	2014	1607	1783	1723
0	0	0	0	740	624	15288	-378	24	90	2014	1606	1783	1726
0	0	0	0	1056	604	15664	-373	111	94	2013	1606	1784	1725
0	0	0	0	-156	592	16024	-365	30	76	2014	1606	1793	1725
0	0	0	0	1544	548	15076	-365	71	94	2009	1607	1783	1726
0	0	0	0	120	500	16036	-375	79	79	2014	1608	1783	1726
0	0	0	0	624	632	15228	-360	28	83	2012	1607	1783	1726
0	0	0	0	1172	600	15592	-370	107	92	2009	1613	1783	1726
0	0	0	0	-168	584	15996	-370	38	80	2014	1608	1783	1725
0	0	0	0	1500	620	14924	-353	75	101	2018	1607	1782	1727
0	0	0	0	300	572	16140	-381	91	83	2015	1607	1784	1726
0	0	0	0	320	636	15424	-356	7	79	2014	1603	1783	1728
0	0	0	0	1236	460	15528	-377	111	101	2013	1607	1782	1725
0	0	0	0	-196	632	16128	-379	44	77	2016	1608	1782	1727
0	0	0	0	1184	528	14968	-359	59	98	2015	1608	1782	1726
0	0	0	0	564	476	15776	-381	102	94	2013	1607	1780	1723
0	0	0	0	184	644	15388	-363	15	72	2014	1607	1782	1724
0	0	0	0	1472	520	15140	-369	107	103	2014	1606	1783	1728
0	0	0	0	-84	560	16196	-381	59	88	2014	1607	1779	1725
0	0	0	0	1084	696	14940	-363	48	89	2014	1606	1784	1725
0	0	0	0	720	476	15968	-375	106	87	2013	1608	1783	1725
0	0	0	0	136	632	15644	-366	12	77	2015	1608	1783	1726
0	0	0	0	1452	504	15172	-372	95	103	2014	1608	1783	1723
0	0	0	0	-112	604	16172	-373	66	83	2015	1609	1785	1726
0	0	0	0	908	584	15152	-369	33	88	2014	1608	1784	1728
0	0	0	0	932	448	15712	-375	109	98	2014	1607	1784	1730
0	0	0	0	-92	540	15956	-377	39	80	2009	1607	1785	1726
0	0	0	0	1472	508	14884	-369	87	106	2015	1607	1783	1737
0	0	0	0	240	456	16024	-384	85	84	2015	1603	1785	1727
0	0	0	0	380	564	15516	-376	14	85	2009	1607	1783	1726
0	0	0	0	1336	628	15248	-366	105	107	2011	1607	1784	1725
0	0	0	0	-64	536	16284	-382	46	75	2015	1608	1783	1727
0	0	0	0	1288	608	15076	-359	63	96	2016	1608	1784	1728
0	0	0	0	792	484	16012	-366	117	103	2015	1603	1783	1727
0	0	0	0	84	624	15652	-361	25	79	2014	1607	1783	1728
0	0	0	0	1532	592	15060	-366	86	95	2015	1607	1784	1726
0	0	0	0	64	504	16212	-381	65	77	2015	1611	1789	1726
0	0	0	0	612	532	15284	-369	18	87	2014	1608	1783	1723
0	0	0	0	1172	428	15500	-372	108	101	2014	1608	1784	1727
0	0	0	0	-144	596	16032	-374	46	75	2015	1608	1784	1726
0	0	0	0	1280	660	14948	-364	54	83	2015	1608	1780	1726
0	0	0	0	516	484	16032	-375	94	86	2014	1607	1784	1727
0	0	0	0	208	640	15608	-364	35	83	2014	1607	1783	1726
0	0	0	0	1428	524	15108	-360	85	107	2014	1608	1785	1726
0	0	0	0	100	488	16380	-374	64	96	2015	1607	1783	1725
0	0	0	0	652	612	15144	-369	27	91	2014	1607	1783	1727
0	0	0	0	1116	516	15396	-373	112	102	2015	1609	1785	1726
0	0	0	0	-136	496	16208	-381	46	71	2014	1606	1783	1727
0	0	0	0	1232	596	14824	-369	47	83	2014	1608	1783	1726
0	0	0	0	768	576	15896	-381	108	101	2014	1608	1784	1726
0	0	0	0	40	540	15896	-371	27	78	2015	1608	1785	1725
0	0	0	0	1416	564	14904	-363	76	93	2008	1607	1784	1725
0	0	0	0	336	440	16192	-380	94	89	2015	1607	1784	1726
0	0	0	0	328	592	15576	-363	22	89	2014	1608	1783	1726
0	0	0	0	1424	540	15116	-370	98	98	2014	1608	1784	1726
0	0	0	0	-100	560	16332	-382	80	76	2016	1605	1785	1727
0	0	0	0	772	624	15248	-361	39	92	2014	1608	1785	1728
0	0	0	0	1028	524	15696	-374	110	102	2015	1606	1783	1726
0	0	0	0	-100	628	15852	-367	30	71	2014	1602	1784	1726
0	0	0	0	1532	520	15156	-378	105	95	2015	1608	1785	1728
0	0	0	0	-480	540	16212	-364	36	79	2015	1607	1783	1726
0	0	0	0	1964	528	15024	-371	107	97	2015	1607	1784	1726
0	0	0	0	-656	636	16264	-373	39	72	2013	1607	1780	1727
0	0	0	0	2020	408	15004	-366	100	110	2014	1607	1782	1725
0	0	0	0	-612	640	16048	-366	0	68	2019	1607	1783	1725
0	0	0	0	1496	424	15532	-376	133	112	2014	1606	1784	1725
0	0	0	0	284	520	15492	-361	-11	88	2014	1607	1784	1722
0	0	0	0	136	688	16140	-371	123	90	2015	1606	1783	1725
0	0	0	0	2028	436	14728	-363	41	114	2016	1609	1783	1726
0	0	0	0	-952	896	16468	-367	37	69	2014	1607	1782	1722
0	0	0	0	1556	528	15480	-366	149	113	2015	1608	1783	1726
0	0	0	0	1048	376	15072	-363	12	87	2014	1608	1779	1725
0	0	0	0	-664	760	16484	-377	88	70	2014	1607	1783	1725
0	0	0	0	1820	396	15424	-357	122	102	2010	1609	1783	1724
0	0	0	0	872	412	15144	-367	-2	84	2014	1607	1783	1737
0	0	0	0	-720	816	16200	-372	75	76	2013	1606	1783	1728
0	0	0	0	1688	488	15476	-370	119	98	2014	1607	1783	1725
0	0	0	0	1696	336	15064	-362	56	94	2013	1607	1784	1726
0	0	0	0	1000	528	16064	-378	136	102	2015	1606	1784	1727
0	0	0	0	1964	268	15208	-367	64	91	2012	1603	1783	1726
