0	0	0	0	-448	1140	16280	-375	58	84	2135	1725	1260	1242
0	0	0	0	884	428	15624	-373	112	92	2134	1724	1260	1247
0	0	0	0	1264	236	15320	-371	52	97	2134	1725	1259	1244
0	0	0	0	-340	940	16040	-374	34	77	2133	1724	1261	1247
0	0	0	0	336	868	15836	-371	107	86	2135	1725	1260	1247
0	0	0	0	1452	116	15268	-367	73	106	2134	1725	1259	1246
0	0	0	0	-36	716	15772	-385	20	95	2131	1726	1259	1245
0	0	0	0	-88	1156	16188	-400	95	85	2134	1726	1260	1247
0	0	0	0	1236	324	15384	-401	102	115	2135	1725	1260	1244
0	0	0	0	820	396	15464	-389	44	96	2133	1724	1261	1245
0	0	0	0	-284	1252	16120	-383	51	85	2134	1724	1260	1249
0	0	0	0	424	544	16112	-417	88	92	2134	1720	1261	1246
0	0	0	0	1416	288	15628	-374	53	106	2134	1724	1260	1246
0	0	0	0	-120	1280	15756	-350	17	83	2133	1722	1259	1245
0	0	0	0	352	636	15788	-366	94	99	2134	1727	1261	1246
0	0	0	0	1236	48	15260	-326	63	99	2134	1724	1259	1246
0	0	0	0	56	836	15720	-325	18	82	2135	1725	1260	1246
0	0	0	0	-236	1176	16296	-338	86	79	2133	1724	1261	1247
0	0	0	0	1360	96	15344	-355	92	104	2134	1724	1258	1246
0	0	0	0	712	396	15376	-385	26	90	2135	1724	1260	1246
