0	0	0	0	1060	208	15592	-365	104	87	1983	1584	1262	1247
0	0	0	0	464	556	15316	-380	11	94	1983	1578	1261	1246
0	0	0	0	-464	1284	16392	-389	91	76	1983	1582	1260	1244
0	0	0	0	1244	428	15504	-353	114	101	1976	1584	1260	1248
0	0	0	0	1372	20	14916	-370	52	116	1983	1582	1261	1246
0	0	0	0	-456	1216	16200	-371	41	75	1983	1583	1260	1247
0	0	0	0	164	960	15940	-377	109	83	1983	1582	1260	1248
0	0	0	0	1732	-212	15144	-370	73	116	1982	1583	1261	1246
0	0	0	0	204	660	15676	-377	20	90	1982	1584	1261	1247
0	0	0	0	-388	1468	16328	-383	88	76	1978	1584	1260	1247
0	0	0	0	924	416	15636	-369	119	103	1983	1583	1260	1246
0	0	0	0	1100	28	15036	-372	34	100	1985	1582	1260	1247
0	0	0	0	-560	1344	16332	-380	42	70	1975	1583	1260	1246
0	0	0	0	480	812	15792	-377	113	83	1982	1578	1259	1247
0	0	0	0	1672	-100	15088	-369	62	111	1985	1583	1261	1247
0	0	0	0	-44	760	15600	-401	17	95	1982	1583	1261	1247
0	0	0	0	-152	1292	16252	-383	81	77	1982	1583	1261	1246
0	0	0	0	1604	132	15308	-358	100	103	1983	1582	1263	1246
0	0	0	0	768	264	15168	-367	30	90	1984	1583	1259	1247
0	0	0	0	-588	1312	16352	-388	53	74	1981	1583	1259	1246
0	0	0	0	612	580	15656	-377	114	91	1984	1583	1257	1247
0	0	0	0	1596	-164	15072	-368	57	111	1984	1583	1260	1246
0	0	0	0	-196	892	15968	-378	20	86	1983	1582	1261	1246
0	0	0	0	-208	1280	16200	-381	100	85	1982	1583	1261	1248
0	0	0	0	1576	184	15224	-358	83	101	1982	1584	1262	1245
0	0	0	0	804	300	15360	-378	11	96	1983	1583	1258	1247
0	0	0	0	-524	1400	16248	-384	58	68	1982	1583	1260	1246
0	0	0	0	620	680	15820	-357	115	99	1982	1582	1261	1245
0	0	0	0	1620	-72	15000	-366	55	114	1982	1581	1260	1247
0	0	0	0	-236	944	15880	-380	22	83	1982	1581	1260	1246
0	0	0	0	-236	1212	16244	-377	92	73	1983	1581	1261	1246
0	0	0	0	1604	44	15292	-358	104	102	1977	1582	1259	1246
0	0	0	0	784	372	15332	-380	25	104	1982	1581	1260	1248
0	0	0	0	-480	1336	16492	-381	54	79	1982	1582	1259	1246
0	0	0	0	816	584	15476	-366	113	95	1982	1581	1260	1247
0	0	0	0	1716	-112	14984	-361	59	99	1982	1578	1259	1246
0	0	0	0	-188	876	16036	-374	15	84	1982	1582	1260	1243
0	0	0	0	-168	1292	16060	-377	100	76	1983	1583	1260	1246
0	0	0	0	1624	20	15152	-365	98	98	1983	1577	1261	1245
0	0	0	0	708	308	15332	-366	12	101	1982	1582	1260	1246
0	0	0	0	-580	1380	16360	-377	63	74	1983	1583	1261	1246
0	0	0	0	776	464	15664	-371	120	95	1983	1582	1260	1247
0	0	0	0	1588	-48	15044	-364	57	109	1982	1582	1257	1245
0	0	0	0	-204	988	15992	-377	18	85	1984	1581	1261	1247
0	0	0	0	-64	1216	15952	-392	99	81	1992	1583	1260	1245
0	0	0	0	1660	-20	15184	-361	105	107	1983	1581	1261	1246
0	0	0	0	612	360	15240	-376	29	91	1982	1582	1261	1244
0	0	0	0	-636	1348	16420	-379	70	82	1982	1581	1259	1247
0	0	0	0	888	492	15808	-370	115	100	1981	1582	1261	1247
0	0	0	0	1536	-128	15008	-363	54	95	1982	1583	1260	1244
0	0	0	0	-360	968	16168	-377	18	87	1983	1581	1260	1246
0	0	0	0	-120	1052	16200	-383	100	82	1983	1581	1259	1246
0	0	0	0	1700	36	15232	-363	96	111	1983	1584	1255	1246
0	0	0	0	552	432	15288	-379	25	102	1976	1583	1260	1246
0	0	0	0	-652	1308	16564	-392	52	83	1983	1581	1260	1246
0	0	0	0	840	448	15820	-365	128	87	1981	1583	1261	1246
0	0	0	0	1460	-40	15080	-364	44	107	1982	1581	1260	1246
0	0	0	0	-408	908	16004	-382	24	88	1983	1578	1259	1246
0	0	0	0	-68	1212	16100	-376	106	80	1983	1583	1260	1245
0	0	0	0	1648	16	15252	-366	93	103	1983	1585	1260	1246
0	0	0	0	624	352	15240	-372	14	99	1982	1577	1259	1246
0	0	0	0	-600	1532	16392	-386	73	79	1983	1583	1260	1246
0	0	0	0	916	584	15500	-376	115	91	1981	1582	1259	1246
0	0	0	0	1552	-100	15056	-370	46	108	1982	1583	1262	1247
0	0	0	0	-320	996	16080	-377	29	77	1982	1582	1256	1246
