0	0	0	0	-384	764	15764	-320	37	109	2183	1763	1261	1247
0	0	0	0	1508	444	15064	-358	95	106	2182	1758	1260	1246
0	0	0	0	772	464	15492	-381	43	94	2183	1764	1261	1246
0	0	0	0	-468	1120	16108	-374	53	97	2180	1763	1261	1246
0	0	0	0	540	692	15800	-365	100	87	2180	1762	1260	1247
0	0	0	0	1452	268	15180	-369	66	101	2181	1763	1260	1246
0	0	0	0	44	784	15700	-367	26	89	2181	1763	1260	1246
0	0	0	0	-144	1024	16192	-378	81	79	2182	1760	1261	1246
0	0	0	0	1196	392	15504	-370	108	94	2182	1761	1261	1247
0	0	0	0	1100	328	15144	-364	43	91	2181	1761	1259	1247
0	0	0	0	-344	1052	16128	-382	40	74	2182	1761	1260	1246
0	0	0	0	424	808	15780	-369	93	79	2182	1762	1255	1246
0	0	0	0	1496	152	15236	-370	79	107	2182	1762	1258	1246
0	0	0	0	400	736	15576	-375	28	88	2180	1762	1261	1246
0	0	0	0	-292	1120	16292	-380	77	73	2181	1762	1259	1245
0	0	0	0	1072	444	15496	-366	106	96	2181	1762	1259	1246
0	0	0	0	1184	212	15296	-367	52	105	2181	1762	1260	1246
0	0	0	0	-228	1048	15892	-385	31	83	2182	1763	1260	1246
0	0	0	0	184	888	15884	-371	107	88	2181	1762	1260	1244
0	0	0	0	1416	128	15308	-368	83	93	2179	1763	1260	1246
0	0	0	0	552	512	15516	-374	28	92	2182	1762	1259	1245
0	0	0	0	-436	1032	16272	-386	64	70	2181	1764	1262	1246
0	0	0	0	896	468	15576	-363	110	100	2182	1763	1255	1245
0	0	0	0	1360	172	15172	-366	49	111	2180	1762	1260	1245
0	0	0	0	-128	904	15840	-381	30	89	2181	1763	1260	1256
0	0	0	0	16	1048	16044	-376	90	80	2178	1762	1259	1245
0	0	0	0	1412	212	15288	-350	95	110	2180	1763	1259	1246
0	0	0	0	668	416	15420	-376	37	94	2181	1762	1256	1247
0	0	0	0	-572	1140	16216	-384	60	83	2181	1762	1260	1246
0	0	0	0	752	556	15760	-371	114	85	2182	1759	1260	1246
0	0	0	0	1348	152	15292	-381	53	107	2181	1761	1259	1246
0	0	0	0	-96	812	15828	-385	34	88	2181	1762	1260	1246
0	0	0	0	-40	1100	16112	-384	85	90	2182	1763	1260	1247
0	0	0	0	1280	180	15492	-363	96	96	2182	1763	1260	1246
0	0	0	0	856	352	15244	-387	44	96	2181	1772	1261	1247
0	0	0	0	-368	1068	16104	-390	56	80	2181	1763	1260	1245
0	0	0	0	624	600	15652	-363	111	89	2180	1763	1259	1246
0	0	0	0	1476	116	15236	-375	69	99	2182	1762	1260	1245
0	0	0	0	96	748	15780	-378	30	95	2181	1762	1260	1245
0	0	0	0	-312	1132	16340	-377	84	81	2180	1764	1259	1245
0	0	0	0	1252	368	15408	-364	109	107	2181	1763	1260	1252
0	0	0	0	1076	184	15412	-375	48	98	2181	1763	1259	1246
0	0	0	0	-288	1048	16196	-385	46	86	2181	1762	1258	1246
0	0	0	0	288	808	15948	-370	105	77	2182	1762	1258	1245
0	0	0	0	1452	244	15236	-354	74	104	2181	1762	1259	1246
0	0	0	0	460	672	15608	-390	18	97	2183	1764	1260	1246
0	0	0	0	-404	1052	16312	-388	72	87	2181	1762	1260	1245
0	0	0	0	1020	424	15536	-364	108	91	2180	1762	1260	1246
0	0	0	0	1264	220	15164	-373	49	98	2180	1763	1261	1246
0	0	0	0	-200	980	15828	-387	29	83	2182	1764	1261	1247
0	0	0	0	20	984	16016	-376	86	76	2193	1764	1260	1246
0	0	0	0	1460	132	15364	-363	82	95	2182	1759	1260	1247
0	0	0	0	704	396	15332	-379	38	97	2183	1762	1260	1247
0	0	0	0	-488	1192	16168	-383	55	84	2181	1763	1260	1246
0	0	0	0	668	620	15704	-368	109	91	2182	1763	1256	1246
0	0	0	0	1344	172	15144	-360	70	102	2181	1763	1259	1247
0	0	0	0	-84	868	15732	-384	21	81	2182	1764	1261	1247
0	0	0	0	-156	1020	16196	-378	80	86	2182	1762	1260	1247
0	0	0	0	1236	300	15532	-369	85	97	2182	1762	1259	1254
0	0	0	0	936	300	15280	-380	30	96	2184	1763	1260	1246
0	0	0	0	-412	944	16176	-377	40	81	2180	1763	1262	1246
0	0	0	0	360	760	15760	-363	105	89	2180	1763	1261	1246
0	0	0	0	1484	168	15248	-376	69	102	2182	1765	1261	1244
0	0	0	0	228	648	15588	-383	27	95	2183	1763	1261	1247
0	0	0	0	-352	1172	16324	-387	73	76	2180	1766	1261	1246
0	0	0	0	1104	336	15596	-375	109	96	2182	1763	1262	1244
0	0	0	0	1132	236	15180	-365	48	94	2193	1763	1259	1247
0	0	0	0	-240	984	15932	-380	38	87	2181	1764	1261	1248
0	0	0	0	56	980	15892	-381	100	75	2182	1764	1260	1246
0	0	0	0	1528	232	15352	-362	88	106	2180	1764	1259	1246
0	0	0	0	684	456	15400	-381	28	90	2181	1763	1260	1246
0	0	0	0	-500	1232	16192	-384	63	83	2181	1763	1261	1246
0	0	0	0	720	716	15656	-365	105	92	2175	1763	1261	1246
0	0	0	0	1460	164	15248	-359	65	114	2180	1759	1260	1245
0	0	0	0	-72	672	15760	-377	20	100	2183	1762	1259	1247
0	0	0	0	-224	1096	15988	-378	82	84	2185	1763	1262	1246
0	0	0	0	1336	252	15268	-356	103	101	2181	1759	1261	1246
0	0	0	0	788	328	15380	-378	40	92	2182	1762	1259	1248
0	0	0	0	-500	1108	16264	-382	39	76	2182	1774	1260	1246
0	0	0	0	488	740	15744	-373	104	76	2180	1763	1261	1246
0	0	0	0	1504	128	15376	-366	75	107	2183	1762	1259	1247
0	0	0	0	208	744	15644	-381	27	95	2184	1764	1261	1246
0	0	0	0	-364	1116	16168	-378	73	74	2183	1763	1260	1247
0	0	0	0	1188	396	15464	-369	105	102	2182	1763	1260	1246
0	0	0	0	1120	120	15176	-364	45	98	2177	1763	1260	1243
0	0	0	0	-340	872	16172	-382	42	78	2182	1764	1260	1246
0	0	0	0	192	1036	16032	-369	89	80	2182	1765	1261	1247
0	0	0	0	1464	164	15304	-366	80	108	2182	1760	1260	1244
0	0	0	0	540	400	15404	-374	21	94	2181	1762	1260	1247
0	0	0	0	-376	1180	16304	-389	63	84	2182	1762	1259	1245
0	0	0	0	772	496	15588	-359	118	86	2182	1762	1255	1247
0	0	0	0	1316	64	15184	-366	68	102	2177	1763	1261	1245
