0	0	0	0	-16	1500	15304	-369	85	88	1909	1530	1262	1248
0	0	0	0	1372	308	15432	-388	106	106	1910	1530	1258	1247
0	0	0	0	556	216	15424	-367	25	97	1909	1529	1260	1248
0	0	0	0	-564	1348	16444	-375	63	70	1909	1530	1261	1246
0	0	0	0	1192	376	15440	-371	109	98	1910	1531	1260	1247
0	0	0	0	1136	52	15080	-358	35	101	1910	1530	1260	1244
0	0	0	0	-600	1236	16196	-388	51	72	1909	1531	1261	1241
0	0	0	0	712	708	15568	-374	112	97	1909	1531	1262	1257
0	0	0	0	1468	60	15072	-352	45	112	1909	1531	1260	1246
0	0	0	0	-404	1072	16024	-394	35	74	1909	1530	1260	1245
0	0	0	0	324	1024	15812	-372	103	80	1910	1531	1261	1247
0	0	0	0	1624	12	15032	-369	75	112	1909	1528	1261	1247
0	0	0	0	-144	748	15780	-381	39	89	1905	1530	1260	1247
0	0	0	0	-104	1180	16056	-367	99	71	1908	1531	1261	1246
0	0	0	0	1532	68	15276	-373	90	111	1911	1530	1261	1246
0	0	0	0	304	492	15480	-391	19	93	1909	1540	1255	1247
0	0	0	0	-344	1284	16268	-385	80	80	1910	1531	1260	1245
0	0	0	0	1400	288	15348	-371	96	102	1916	1531	1261	1245
0	0	0	0	644	132	15332	-380	22	96	1910	1530	1260	1246
0	0	0	0	-520	1348	16376	-377	61	83	1911	1531	1260	1247
0	0	0	0	1136	376	15424	-370	114	89	1910	1529	1260	1246
0	0	0	0	1012	-24	15132	-381	36	96	1909	1531	1261	1247
0	0	0	0	-540	1220	16288	-373	46	77	1910	1533	1260	1246
0	0	0	0	916	688	15600	-367	114	103	1909	1530	1257	1245
0	0	0	0	1288	-44	15140	-382	45	113	1910	1528	1261	1246
0	0	0	0	-612	1032	16340	-374	36	87	1911	1526	1262	1248
0	0	0	0	524	892	15688	-382	118	87	1910	1532	1260	1247
0	0	0	0	1476	-56	15084	-371	60	110	1910	1529	1261	1242
0	0	0	0	-264	752	15852	-378	26	87	1909	1531	1260	1248
0	0	0	0	96	1228	15888	-379	100	86	1910	1532	1261	1246
0	0	0	0	1616	52	15120	-365	83	104	1909	1530	1260	1245
