0	0	0	0	-476	1408	15752	-387	29	66	1853	1474	1259	1243
0	0	0	0	912	152	15548	-380	104	99	1854	1473	1260	1246
0	0	0	0	1300	-68	15320	-358	56	114	1855	1474	1261	1246
0	0	0	0	-288	1312	15812	-395	36	88	1854	1474	1260	1246
0	0	0	0	0	920	16000	-393	101	80	1852	1474	1257	1245
0	0	0	0	1656	-128	15412	-365	89	105	1853	1474	1260	1246
0	0	0	0	588	764	15464	-354	24	100	1853	1475	1260	1246
0	0	0	0	-388	1616	16272	-376	67	75	1853	1475	1260	1247
0	0	0	0	744	32	15620	-378	106	88	1861	1474	1260	1243
0	0	0	0	1288	-152	15148	-355	55	105	1853	1474	1260	1248
0	0	0	0	-276	1296	15908	-375	39	91	1853	1475	1260	1246
0	0	0	0	12	1020	16020	-383	96	77	1854	1474	1260	1247
0	0	0	0	1616	-168	15608	-365	88	99	1853	1475	1258	1245
0	0	0	0	560	720	15476	-361	24	95	1854	1476	1259	1246
0	0	0	0	-596	1520	16256	-390	58	88	1853	1475	1259	1247
0	0	0	0	808	36	15584	-371	103	89	1848	1475	1259	1245
0	0	0	0	1424	-140	15268	-356	51	103	1853	1474	1259	1246
0	0	0	0	-204	1244	15912	-382	26	96	1859	1475	1261	1247
0	0	0	0	-104	1160	16056	-395	96	80	1854	1473	1259	1246
0	0	0	0	1592	-76	15348	-363	95	106	1852	1472	1259	1245
0	0	0	0	612	708	15308	-365	31	107	1853	1476	1260	1246
0	0	0	0	-540	1576	16296	-402	54	79	1853	1474	1257	1246
0	0	0	0	688	200	15800	-370	109	90	1854	1474	1259	1247
0	0	0	0	1480	-136	15096	-358	53	96	1854	1476	1266	1246
0	0	0	0	-300	1132	15672	-375	30	99	1853	1476	1260	1246
0	0	0	0	-120	988	16064	-384	99	77	1853	1475	1260	1246
0	0	0	0	1584	-128	15396	-356	93	104	1853	1475	1258	1247
0	0	0	0	652	748	15512	-368	20	103	1855	1475	1260	1246
0	0	0	0	-552	1548	16300	-394	64	84	1853	1473	1260	1247
0	0	0	0	864	172	15764	-372	110	90	1853	1475	1261	1246
0	0	0	0	1504	-112	15236	-353	49	106	1855	1476	1256	1246
0	0	0	0	-188	1140	15728	-385	27	87	1855	1476	1261	1248
0	0	0	0	-104	1084	16016	-393	99	79	1853	1475	1261	1246
0	0	0	0	1572	-76	15484	-376	92	96	1853	1475	1259	1242
0	0	0	0	688	552	15436	-364	31	107	1855	1476	1260	1246
0	0	0	0	-576	1312	16344	-392	57	89	1854	1475	1261	1247
0	0	0	0	724	312	15732	-372	114	90	1854	1475	1261	1247
0	0	0	0	1524	-96	15248	-361	48	102	1850	1475	1261	1254
0	0	0	0	-64	1212	15784	-371	39	90	1853	1476	1260	1245
0	0	0	0	-80	1220	16092	-384	96	83	1853	1475	1259	1246
0	0	0	0	1552	-140	15500	-367	100	107	1854	1475	1260	1246
0	0	0	0	724	708	15532	-372	31	97	1853	1474	1260	1246
0	0	0	0	-596	1428	16296	-388	53	85	1853	1476	1261	1247
0	0	0	0	688	236	15832	-385	111	89	1855	1476	1260	1247
0	0	0	0	1652	-260	15180	-360	57	98	1854	1474	1261	1247
0	0	0	0	-172	1172	15732	-374	33	101	1854	1473	1260	1247
0	0	0	0	-104	1252	16044	-396	92	75	1854	1475	1260	1246
0	0	0	0	1588	-132	15428	-365	96	87	1855	1474	1262	1247
0	0	0	0	640	620	15444	-365	26	110	1854	1474	1256	1247
0	0	0	0	-632	1472	16232	-379	44	85	1853	1474	1261	1246
0	0	0	0	748	288	15548	-377	102	85	1854	1475	1261	1246
0	0	0	0	1624	-220	15200	-347	65	101	1853	1476	1256	1246
0	0	0	0	-128	1064	15796	-376	32	92	1854	1475	1260	1246
0	0	0	0	-168	1192	16124	-397	88	78	1854	1474	1261	1245
0	0	0	0	1496	-208	15652	-355	87	92	1855	1484	1261	1246
0	0	0	0	752	548	15472	-355	26	103	1855	1474	1260	1242
0	0	0	0	-560	1520	16200	-374	51	80	1854	1476	1261	1248
0	0	0	0	572	280	15684	-382	104	82	1854	1474	1259	1246
0	0	0	0	1604	-188	15232	-357	60	98	1853	1475	1260	1245
0	0	0	0	-44	1192	15632	-360	12	100	1850	1474	1260	1245
0	0	0	0	-200	1216	16040	-399	91	71	1853	1474	1261	1246
0	0	0	0	1532	-24	15548	-363	104	92	1864	1481	1260	1246
0	0	0	0	764	540	15512	-364	37	97	1853	1475	1260	1246
0	0	0	0	-568	1352	16384	-395	54	81	1853	1475	1260	1246
0	0	0	0	548	320	15704	-372	119	71	1853	1474	1260	1246
0	0	0	0	1584	-296	15304	-361	62	104	1853	1475	1260	1249
0	0	0	0	-8	1028	15716	-378	27	85	1853	1472	1258	1246
0	0	0	0	-244	1324	16236	-399	99	78	1854	1473	1261	1246
0	0	0	0	1468	-84	15372	-356	88	91	1847	1473	1258	1246
0	0	0	0	824	544	15524	-368	30	102	1851	1474	1255	1246
0	0	0	0	196	1012	15520	-365	34	102	1853	1474	1256	1247
0	0	0	0	-396	1452	16180	-393	81	76	1853	1473	1262	1247
0	0	0	0	1188	76	15564	-369	115	101	1855	1474	1259	1245
0	0	0	0	1168	292	15308	-364	47	104	1854	1475	1256	1245
0	0	0	0	-480	1308	16076	-386	34	75	1853	1475	1260	1242
0	0	0	0	336	560	15808	-386	105	84	1854	1474	1257	1248
0	0	0	0	1680	-348	15168	-360	81	104	1859	1473	1259	1247
0	0	0	0	176	916	15596	-369	23	101	1853	1475	1260	1244
0	0	0	0	-340	1520	16372	-388	73	70	1853	1475	1259	1245
0	0	0	0	1216	36	15688	-365	115	96	1854	1472	1259	1245
