4629	4668	0	0	1596	120	15764	-375	14	99	1273	1056	1853	1876
4629	4668	0	0	48	816	15752	-359	7	83	1272	1060	1856	1879
4629	4669	0	0	-448	988	15712	-375	88	98	1280	1055	1854	1879
4629	4668	0	0	748	512	15612	-380	135	111	1275	1065	1851	1880
4629	4668	0	0	1872	48	15752	-395	85	95	1279	1056	1855	1877
4629	4669	0	0	1492	300	15920	-366	22	92	1276	1057	1853	1881
4629	4669	0	0	-116	856	15752	-363	11	100	1276	1057	1857	1877
4629	4669	0	0	-224	1008	15816	-377	89	98	1277	1057	1853	1879
4629	4669	0	0	1112	240	15716	-395	127	114	1275	1061	1856	1877
4629	4668	0	0	1904	-4	15664	-391	70	94	1281	1059	1851	1874
4629	4669	0	0	992	364	15780	-362	9	94	1278	1058	1848	1879
4629	4668	0	0	-360	1028	15828	-362	32	93	1279	1057	1852	1875
4629	4668	0	0	-88	960	15812	-382	118	95	1280	1061	1853	1877
4629	4668	0	0	1380	220	15704	-395	114	99	1276	1059	1851	1878
4629	4669	0	0	1848	28	15768	-374	32	90	1278	1061	1852	1877
4629	4669	0	0	668	560	15704	-365	13	86	1281	1056	1852	1876
4629	4669	0	0	-436	880	15604	-368	59	83	1278	1061	1852	1874
4629	4668	0	0	340	620	15804	-383	112	91	1278	1064	1853	1871
4629	4669	0	0	1716	12	15804	-389	99	97	1275	1058	1855	1877
4629	4669	0	0	1692	240	15888	-378	21	102	1279	1063	1854	1876
4629	4668	0	0	156	784	15656	-365	1	87	1275	1060	1856	1878
4629	4668	0	0	-404	1024	15896	-371	78	92	1270	1058	1854	1876
4629	4668	0	0	688	384	15760	-385	127	93	1280	1058	1853	1874
4629	4668	0	0	1892	20	15852	-386	79	93	1275	1064	1856	1876
4629	4669	0	0	1264	260	15784	-375	27	96	1275	1063	1856	1876
4629	4668	0	0	-300	856	15596	-349	26	85	1267	1061	1857	1881
4629	4669	0	0	-144	960	15860	-380	104	98	1272	1064	1856	1874
4629	4668	0	0	1120	284	15808	-394	125	96	1277	1062	1856	1875
4629	4668	0	0	1796	40	15784	-385	60	98	1273	1061	1857	1878
4629	4669	0	0	788	492	15760	-366	13	82	1275	1063	1858	1876
4629	4668	0	0	-432	972	15684	-376	44	93	1277	1057	1853	1875
4629	4669	0	0	100	860	15716	-380	106	107	1275	1060	1857	1876
4629	4669	0	0	1556	152	15644	-395	116	105	1274	1061	1855	1877
4629	4668	0	0	1772	208	15732	-374	39	95	1271	1062	1859	1878
4629	4669	0	0	392	612	15696	-367	9	89	1274	1059	1859	1876
4629	4668	0	0	-528	1044	15820	-376	59	96	1270	1059	1853	1880
4629	4669	0	0	548	516	15664	-393	145	100	1272	1058	1860	1877
4629	4668	0	0	1848	92	15584	-379	96	100	1279	1055	1854	1880
4629	4669	0	0	1404	276	15708	-369	13	86	1274	1058	1857	1878
4629	4669	0	0	-68	824	15840	-366	5	95	1271	1056	1857	1875
4629	4669	0	0	-236	948	15700	-372	84	102	1273	1056	1859	1880
4629	4669	0	0	1040	268	15788	-389	129	106	1270	1061	1857	1879
4629	4668	0	0	1980	0	15544	-387	63	100	1273	1063	1860	1877
4629	4668	0	0	884	392	15844	-371	3	90	1273	1056	1858	1881
4629	4669	0	0	-468	1008	15916	-366	47	99	1270	1060	1857	1881
4629	4669	0	0	156	796	15828	-381	106	110	1278	1056	1857	1881
4629	4668	0	0	1476	40	15576	-397	123	113	1270	1057	1854	1880
4629	4668	0	0	1760	108	15656	-369	33	88	1279	1054	1854	1880
4629	4668	0	0	380	624	15732	-357	1	88	1279	1056	1855	1881
4629	4668	0	0	-528	1108	15812	-369	67	98	1277	1061	1854	1876
4629	4668	0	0	680	576	15672	-380	123	113	1276	1056	1853	1880
4629	4669	0	0	1848	16	15656	-386	94	95	1277	1054	1851	1880
4629	4668	0	0	1284	220	15728	-372	19	91	1280	1059	1854	1879
4629	4669	0	0	-116	896	15676	-355	7	92	1280	1059	1854	1878
4629	4668	0	0	-196	916	15752	-381	92	104	1272	1057	1852	1881
4629	4669	0	0	1060	400	15708	-390	130	108	1279	1061	1853	1877
4629	4668	0	0	1804	-44	15764	-384	63	96	1281	1057	1854	1877
4629	4669	0	0	964	480	15744	-366	-3	90	1277	1062	1851	1875
4629	4668	0	0	-412	964	15860	-367	33	87	1280	1063	1855	1875
4629	4668	0	0	-376	952	15780	-360	41	95	1276	1064	1856	1877
4629	4668	0	0	312	732	15760	-384	121	96	1280	1065	1857	1877
4629	4668	0	0	1560	172	15752	-395	120	104	1271	1062	1860	1877
4629	4668	0	0	1672	224	15796	-371	37	98	1272	1063	1857	1874
4629	4668	0	0	316	636	15676	-372	3	92	1277	1064	1857	1877
4629	4668	0	0	-424	976	15684	-368	69	100	1273	1064	1858	1876
4629	4668	0	0	552	640	15880	-392	130	108	1278	1061	1860	1873
4629	4669	0	0	1784	144	15716	-382	102	96	1279	1061	1855	1875
4629	4669	0	0	1480	236	15852	-375	17	90	1276	1060	1860	1878
4629	4668	0	0	-36	800	15868	-363	3	90	1268	1061	1858	1878
4629	4669	0	0	-280	976	15832	-377	88	101	1271	1060	1860	1877
4629	4668	0	0	924	420	15732	-387	123	108	1272	1061	1858	1878
4629	4668	0	0	1892	8	15792	-391	78	100	1276	1056	1858	1883
4629	4668	0	0	1204	220	15692	-366	0	86	1275	1054	1857	1881
4629	4668	0	0	-260	772	15728	-360	34	95	1279	1060	1856	1877
4629	4668	0	0	-156	796	15716	-372	112	98	1278	1055	1856	1882
4629	4669	0	0	1196	256	15604	-381	130	91	1272	1057	1854	1882
4629	4668	0	0	1852	-100	15764	-385	59	109	1281	1056	1854	1882
4629	4668	0	0	788	396	15612	-372	-3	86	1281	1056	1854	1880
4629	4668	0	0	-440	960	15860	-368	42	92	1274	1057	1860	1884
4629	4668	0	0	108	832	15920	-377	124	99	1278	1057	1849	1879
4629	4668	0	0	1524	120	15636	-395	120	102	1280	1055	1855	1882
4629	4668	0	0	1776	104	15916	-379	51	98	1279	1059	1854	1879
4629	4668	0	0	408	568	15868	-368	7	94	1290	1060	1853	1876
4629	4668	0	0	-408	964	15732	-368	58	104	1276	1064	1855	1872
4629	4668	0	0	616	720	15856	-371	122	97	1280	1063	1856	1875
4629	4668	0	0	1848	112	15752	-378	100	87	1273	1059	1859	1881
4629	4668	0	0	1556	200	15696	-378	4	89	1272	1060	1856	1869
4629	4668	0	0	-32	620	15680	-369	8	90	1275	1061	1860	1877
4629	4669	0	0	-324	932	15796	-369	73	102	1272	1060	1859	1877
4629	4668	0	0	896	584	15748	-398	122	102	1272	1057	1859	1878
4629	4669	0	0	1920	-4	15740	-387	69	103	1271	1060	1856	1875
4629	4668	0	0	1380	208	15856	-373	14	94	1273	1055	1856	1881
4629	4669	0	0	-152	820	15684	-367	19	94	1274	1056	1864	1881
4629	4669	0	0	-320	788	15792	-394	102	96	1280	1057	1854	1879
4629	4668	0	0	976	344	15884	-382	118	97	1277	1056	1852	1879
4629	4668	0	0	1956	76	15836	-378	64	90	1275	1060	1855	1877
4629	4669	0	0	1108	452	15736	-370	10	86	1280	1062	1854	1877
4629	4668	0	0	-388	824	15904	-372	17	97	1274	1058	1857	1879
4629	4668	0	0	-184	976	15672	-385	105	93	1273	1063	1854	1875
4629	4668	0	0	1176	308	15608	-388	142	108	1277	1060	1857	1874
4629	4668	0	0	1972	104	15760	-375	67	97	1272	1062	1859	1890
4629	4668	0	0	1020	408	15736	-366	2	91	1273	1059	1854	1876
4629	4668	0	0	-376	912	15788	-379	22	90	1275	1057	1856	1877
4629	4668	0	0	-144	924	15676	-381	97	96	1273	1059	1858	1878
4629	4669	0	0	1360	316	15668	-390	136	96	1270	1060	1856	1879
4629	4668	0	0	1868	36	15768	-373	53	100	1274	1054	1861	1880
4629	4668	0	0	944	452	15632	-358	-5	90	1274	1057	1854	1881
4629	4668	0	0	-384	948	15728	-359	26	88	1271	1062	1859	1880
4629	4668	0	0	-44	864	15484	-388	108	102	1278	1057	1852	1875
4629	4668	0	0	1264	208	15844	-392	115	108	1275	1060	1856	1878
4629	4668	0	0	1916	136	15828	-381	50	103	1280	1063	1852	1878
4629	4668	0	0	708	420	15636	-366	-3	86	1278	1061	1856	1875
4629	4668	0	0	-532	924	15568	-369	35	101	1270	1063	1854	1873
4629	4668	0	0	160	792	15832	-390	123	100	1279	1073	1857	1874
4629	4669	0	0	1568	96	15608	-385	123	96	1272	1056	1860	1879
4629	4669	0	0	1888	76	15752	-379	43	87	1271	1061	1859	1876
4629	4668	0	0	496	592	15760	-359	-1	90	1269	1054	1858	1880
4629	4668	0	0	-484	968	15724	-367	55	94	1274	1057	1861	1879
4629	4668	0	0	320	724	15840	-381	126	98	1282	1056	1850	1881
4629	4668	0	0	1636	80	15776	-394	115	103	1271	1060	1858	1878
4629	4668	0	0	1768	172	15896	-383	35	105	1274	1055	1854	1880
4629	4668	0	0	496	544	15776	-364	2	92	1278	1054	1853	1878
4629	4668	0	0	-536	960	15824	-359	64	99	1280	1061	1851	1878
4629	4668	0	0	368	696	15612	-388	126	106	1280	1057	1848	1875
4629	4668	0	0	1704	192	15724	-389	113	99	1276	1064	1856	1876
4629	4668	0	0	1792	88	15716	-377	30	96	1282	1064	1857	1877
4629	4668	0	0	456	556	15752	-367	-2	91	1272	1057	1855	1882
4629	4669	0	0	-492	1020	15760	-365	52	95	1277	1063	1860	1876
4629	4668	0	0	288	660	15824	-389	114	94	1271	1063	1861	1878
4629	4668	0	0	1684	124	15716	-397	118	99	1271	1060	1859	1878
4629	4668	0	0	1728	172	15808	-370	26	84	1271	1057	1857	1877
4629	4669	0	0	424	664	15676	-372	-2	96	1271	1064	1858	1877
4629	4669	0	0	-500	1056	15828	-364	70	101	1273	1056	1855	1882
4629	4669	0	0	380	596	15756	-383	132	110	1276	1057	1857	1879
4629	4668	0	0	1760	32	15756	-390	111	104	1276	1059	1853	1880
4629	4668	0	0	1800	20	15844	-371	24	99	1279	1056	1853	1878
4629	4668	0	0	184	584	15812	-373	5	89	1278	1062	1855	1875
4629	4668	0	0	-504	1008	15748	-378	71	91	1275	1064	1855	1875
4629	4668	0	0	524	488	15788	-388	129	89	1269	1060	1860	1881
4629	4668	0	0	1784	-8	15800	-389	105	100	1271	1062	1860	1876
4629	4668	0	0	1612	108	15848	-376	26	93	1273	1063	1861	1879
4629	4668	0	0	188	716	15692	-372	-2	89	1272	1056	1858	1881
4629	4669	0	0	-420	964	15796	-356	77	102	1270	1062	1858	1881
4629	4669	0	0	632	652	15700	-395	134	107	1272	1063	1857	1879
4629	4668	0	0	1872	96	15780	-388	99	103	1276	1056	1853	1881
4629	4668	0	0	1576	104	15904	-369	18	91	1278	1055	1855	1878
4629	4669	0	0	4	808	15744	-371	2	88	1280	1062	1853	1876
4629	4668	0	0	-528	1064	15760	-364	79	93	1281	1059	1854	1875
4629	4668	0	0	732	436	15740	-383	124	106	1273	1064	1852	1875
4629	4668	0	0	1964	-48	15776	-398	94	106	1277	1056	1857	1874
4629	4668	0	0	1396	120	15840	-374	11	90	1277	1057	1856	1876
4629	4668	0	0	-68	824	15912	-368	17	81	1272	1059	1859	1880
4629	4668	0	0	-244	900	15724	-376	93	95	1271	1061	1860	1876
4629	4669	0	0	964	372	15512	-394	128	96	1278	1056	1857	1880
4629	4668	0	0	2016	76	15840	-383	60	101	1274	1056	1853	1881
4629	4668	0	0	1084	336	15712	-376	6	85	1268	1058	1859	1880
4629	4668	0	0	-396	900	15668	-367	21	91	1278	1062	1853	1879
4629	4669	0	0	-148	880	15596	-384	123	96	1280	1059	1854	1878
4629	4668	0	0	1284	208	15636	-389	119	109	1279	1063	1855	1876
4629	4669	0	0	1924	116	15784	-384	53	90	1274	1063	1858	1877
4629	4668	0	0	768	544	15780	-364	3	95	1271	1061	1859	1880
4629	4668	0	0	-568	1068	15856	-365	42	97	1272	1060	1860	1886
4629	4668	0	0	116	836	15748	-393	119	99	1280	1057	1855	1878
4629	4668	0	0	1492	128	15780	-396	120	94	1271	1053	1855	1881
4629	4669	0	0	1852	72	15812	-383	42	90	1274	1056	1853	1875
4629	4668	0	0	580	588	15664	-364	7	82	1281	1058	1843	1875
4629	4668	0	0	-560	972	15800	-364	65	93	1278	1060	1854	1875
4629	4669	0	0	352	688	15712	-391	127	106	1279	1056	1854	1877
4629	4668	0	0	1800	76	15704	-387	103	97	1278	1063	1858	1875
4629	4668	0	0	1656	244	15708	-371	21	96	1275	1063	1853	1876
4629	4668	0	0	200	648	15780	-374	10	98	1271	1060	1855	1875
4629	4668	0	0	-460	1024	15768	-361	69	94	1272	1063	1857	1879
4629	4668	0	0	532	564	15668	-381	133	101	1278	1057	1854	1880
4629	4669	0	0	1792	60	15708	-390	93	91	1275	1059	1853	1881
4629	4668	0	0	1596	160	15760	-379	37	87	1271	1062	1857	1872
4629	4668	0	0	96	688	15720	-372	18	87	1277	1063	1866	1877
4629	4668	0	0	-540	940	15700	-376	81	110	1279	1060	1857	1874
4629	4668	0	0	584	424	15640	-390	123	99	1273	1063	1857	1869
4629	4668	0	0	1892	28	15720	-388	105	91	1275	1059	1853	1876
4629	4669	0	0	1512	40	15744	-374	19	86	1275	1059	1854	1878
4629	4668	0	0	92	628	15608	-364	2	94	1277	1055	1858	1880
4629	4668	0	0	-540	992	15664	-371	87	88	1268	1051	1853	1881
4629	4669	0	0	560	608	15828	-387	124	104	1281	1058	1853	1879
4629	4668	0	0	1848	120	15792	-382	90	99	1280	1056	1854	1878
4629	4669	0	0	1876	84	15600	-400	105	105	1276	1060	1856	1877
4629	4668	0	0	1512	132	15812	-368	18	89	1277	1063	1858	1873
4629	4668	0	0	164	748	15864	-355	-4	92	1274	1058	1855	1879
4629	4668	0	0	-484	900	15700	-364	78	102	1272	1058	1858	1880
4629	4668	0	0	648	508	15752	-385	130	104	1270	1056	1857	1880
4629	4669	0	0	1804	4	15620	-391	83	93	1277	1055	1855	1879
4629	4669	0	0	1552	228	15900	-370	17	88	1276	1056	1853	1879
4629	4668	0	0	76	752	15764	-358	5	95	1277	1059	1859	1878
4629	4668	0	0	-440	960	15916	-371	81	101	1280	1063	1848	1875
4629	4668	0	0	788	532	15764	-391	132	106	1277	1062	1854	1874
4629	4669	0	0	1908	4	15788	-390	93	102	1271	1061	1858	1876
4629	4668	0	0	1452	208	15744	-364	0	92	1271	1058	1857	1878
4629	4668	0	0	-176	864	15500	-373	4	85	1280	1063	1857	1873
4629	4668	0	0	-368	924	15752	-374	94	104	1267	1056	1849	1880
4629	4668	0	0	936	404	15648	-387	127	116	1278	1059	1857	1879
4629	4668	0	0	1972	56	15756	-384	85	101	1280	1062	1851	1871
4629	4668	0	0	1196	228	15576	-380	8	94	1277	1060	1856	1873
4629	4668	0	0	-324	908	15676	-369	12	89	1271	1058	1858	1874
4629	4668	0	0	-164	900	15748	-385	112	100	1272	1063	1859	1876
4629	4668	0	0	1232	292	15736	-404	103	91	1275	1057	1853	1877
4629	4669	0	0	1912	76	15684	-377	49	93	1274	1055	1854	1894
4629	4669	0	0	740	376	15360	-371	-6	86	1275	1056	1853	1879
4629	4668	0	0	-484	872	15996	-373	47	84	1279	1061	1853	1878
4629	4668	0	0	48	656	15888	-367	111	98	1281	1058	1855	1868
4629	4669	0	0	1456	192	15756	-369	133	100	1280	1057	1855	1880
4629	4668	0	0	1848	56	15756	-365	72	102	1274	1062	1859	1871
4629	4668	0	0	216	656	16232	-337	37	91	1271	1062	1858	1879
4629	4669	0	0	-240	1056	15892	-340	31	96	1271	1056	1858	1881
4629	4668	0	0	308	692	15916	-388	121	106	1272	1057	1854	1882
4629	4668	0	0	1704	204	15632	-388	115	105	1281	1067	1854	1880
