4638	4794	0	0	520	1380	14880	-394	43	73	1792	1456	1264	1248
4638	4793	0	0	696	40	15904	-331	56	123	1797	1455	1258	1248
4638	4794	0	0	340	-340	16528	-370	61	96	1796	1455	1262	1247
4638	4794	0	0	200	456	15940	-414	68	69	1797	1455	1263	1249
4638	4793	0	0	380	1428	14752	-383	65	70	1795	1456	1262	1247
4638	4793	0	0	612	1192	15352	-360	77	100	1795	1454	1262	1244
4638	4794	0	0	676	16	16132	-344	62	126	1798	1455	1261	1248
4638	4793	0	0	324	-412	16492	-376	58	106	1796	1455	1261	1248
4638	4794	0	0	300	568	15724	-407	83	59	1798	1455	1263	1250
4638	4794	0	0	456	1532	14736	-398	76	66	1799	1455	1261	1248
4638	4793	0	0	604	1104	15224	-362	70	111	1797	1455	1261	1249
4638	4793	0	0	716	-84	15996	-342	65	129	1797	1454	1262	1249
4638	4794	0	0	244	-304	16592	-388	66	105	1791	1455	1262	1247
4638	4793	0	0	248	700	15700	-407	76	64	1796	1455	1262	1249
4638	4793	0	0	472	1496	14736	-394	62	54	1795	1454	1262	1247
4638	4794	0	0	492	1516	15080	-390	68	65	1796	1455	1262	1248
4638	4794	0	0	616	1000	15324	-349	64	95	1794	1447	1262	1248
4638	4794	0	0	656	-100	15968	-352	67	127	1796	1456	1262	1247
4638	4794	0	0	144	-328	16504	-391	47	99	1796	1455	1262	1245
4638	4794	0	0	504	772	15524	-412	69	60	1796	1455	1263	1247
4638	4793	0	0	524	1608	14736	-394	75	57	1797	1455	1262	1247
4638	4793	0	0	856	1052	15240	-345	70	111	1797	1453	1259	1249
4638	4794	0	0	464	-60	16144	-352	73	129	1797	1454	1263	1248
4638	4794	0	0	192	-192	16460	-396	62	96	1796	1454	1258	1248
4638	4794	0	0	472	896	15524	-418	67	60	1797	1454	1260	1248
4638	4794	0	0	452	1528	14828	-374	68	68	1797	1454	1262	1249
4638	4793	0	0	676	860	15348	-336	71	117	1797	1455	1263	1248
4638	4794	0	0	528	-196	16068	-358	64	130	1795	1455	1263	1246
4638	4793	0	0	96	-160	16592	-394	68	86	1796	1454	1264	1248
4638	4793	0	0	452	960	15300	-398	82	57	1802	1456	1263	1249
4638	4793	0	0	508	1500	14740	-375	71	80	1798	1455	1264	1248
4638	4794	0	0	720	700	15380	-350	72	122	1796	1455	1261	1248
4638	4794	0	0	544	-364	16344	-358	60	109	1797	1455	1262	1247
4638	4793	0	0	164	-120	16276	-391	65	92	1797	1455	1262	1249
4638	4794	0	0	504	1200	15256	-401	86	50	1792	1454	1263	1247
4638	4793	0	0	488	1492	14972	-361	80	87	1796	1455	1262	1249
4638	4793	0	0	688	588	15564	-353	68	127	1795	1455	1262	1248
4638	4794	0	0	324	-440	16488	-366	71	115	1797	1454	1262	1247
4638	4793	0	0	108	80	16208	-404	60	77	1797	1450	1261	1247
4638	4794	0	0	496	1300	15084	-395	73	47	1796	1455	1263	1248
4638	4793	0	0	732	1452	15240	-360	74	86	1796	1455	1262	1246
4638	4793	0	0	640	388	15800	-348	68	128	1795	1450	1261	1247
4639	4794	0	0	300	-460	16484	-373	69	114	1798	1456	1263	1249
4638	4794	0	0	144	344	15968	-393	60	69	1795	1454	1262	1249
4638	4794	0	0	388	1312	14844	-399	73	71	1797	1455	1262	1247
4638	4794	0	0	640	1244	15104	-352	75	98	1796	1454	1259	1250
4638	4794	0	0	520	44	15940	-352	61	120	1796	1455	1262	1249
4638	4794	0	0	228	-308	16420	-384	59	98	1797	1456	1259	1249
4638	4794	0	0	280	640	15688	-411	67	57	1797	1457	1262	1248
4638	4794	0	0	524	1476	14816	-384	80	56	1797	1455	1261	1245
4638	4794	0	0	712	1104	15116	-348	75	111	1798	1456	1261	1249
4638	4794	0	0	648	-136	16072	-347	65	128	1797	1455	1262	1247
4638	4794	0	0	84	-212	16432	-392	59	95	1796	1456	1263	1245
4638	4794	0	0	60	-192	16384	-396	50	86	1797	1455	1262	1248
4639	4793	0	0	240	984	15144	-400	82	71	1797	1455	1263	1247
4638	4794	0	0	508	1492	14912	-376	78	79	1796	1451	1263	1248
4638	4794	0	0	632	688	15396	-358	74	122	1791	1456	1264	1250
4638	4793	0	0	620	-316	16276	-370	64	118	1797	1455	1263	1249
4638	4795	0	0	36	-88	16360	-396	60	81	1797	1454	1263	1249
4638	4794	0	0	380	1196	15248	-405	72	70	1799	1455	1263	1249
4638	4794	0	0	476	1380	14948	-366	83	88	1796	1451	1264	1248
4639	4794	0	0	764	528	15648	-355	62	116	1797	1455	1261	1247
4638	4794	0	0	404	-420	16336	-374	56	114	1798	1455	1262	1250
4638	4794	0	0	152	128	16092	-389	64	75	1797	1451	1264	1242
4638	4794	0	0	344	1280	14952	-395	92	61	1796	1464	1262	1247
4638	4794	0	0	636	1356	15160	-361	74	96	1797	1455	1261	1248
4638	4794	0	0	720	360	15812	-348	62	127	1798	1453	1262	1247
4638	4794	0	0	400	-496	16300	-373	43	113	1796	1456	1259	1248
4638	4794	0	0	252	296	16024	-404	62	66	1797	1455	1262	1249
4638	4794	0	0	532	1420	14960	-408	68	56	1798	1456	1264	1248
4638	4794	0	0	532	1332	15196	-369	84	96	1797	1451	1262	1248
4638	4793	0	0	696	312	15860	-345	57	128	1795	1455	1262	1249
4638	4794	0	0	348	-276	16428	-372	74	107	1797	1458	1264	1249
4639	4794	0	0	256	316	15964	-399	68	74	1797	1456	1262	1248
4638	4794	0	0	544	1464	15020	-389	71	55	1795	1455	1262	1246
4638	4794	0	0	536	1348	15116	-353	67	96	1797	1456	1263	1249
4638	4794	0	0	672	204	15732	-343	60	117	1796	1455	1262	1248
4638	4794	0	0	212	-364	16528	-387	60	109	1797	1456	1262	1247
4638	4794	0	0	264	516	15836	-410	66	71	1793	1455	1264	1249
4638	4794	0	0	324	1496	14700	-399	76	72	1797	1454	1262	1248
4638	4793	0	0	624	1348	15016	-359	90	96	1797	1455	1265	1257
4638	4794	0	0	568	108	15936	-358	58	122	1793	1455	1263	1247
4638	4794	0	0	308	-392	16520	-372	63	114	1797	1454	1263	1248
4638	4794	0	0	192	360	15960	-396	71	65	1796	1453	1262	1250
4638	4794	0	0	496	1476	14892	-396	77	61	1793	1456	1262	1249
4638	4794	0	0	524	-152	16108	-356	55	121	1796	1462	1260	1243
4638	4794	0	0	288	-388	16556	-378	59	108	1793	1455	1262	1249
4639	4794	0	0	112	312	15804	-407	71	61	1797	1454	1263	1247
4638	4794	0	0	348	1408	14880	-392	78	52	1796	1455	1258	1246
4638	4794	0	0	544	1256	15120	-355	74	99	1800	1456	1262	1247
4638	4794	0	0	596	116	15796	-362	67	124	1796	1456	1264	1249
4638	4794	0	0	608	128	15932	-347	62	127	1795	1455	1258	1243
4638	4794	0	0	296	-460	16480	-366	65	107	1796	1455	1261	1249
4638	4794	0	0	120	336	15812	-406	78	57	1797	1455	1263	1249
4638	4794	0	0	392	1480	14888	-400	74	68	1796	1456	1261	1248
4638	4794	0	0	672	1324	15180	-374	80	96	1790	1454	1262	1244
4638	4794	0	0	776	208	15756	-355	75	134	1796	1454	1261	1248
4638	4794	0	0	236	-424	16392	-374	51	100	1797	1455	1262	1247
4638	4794	0	0	72	332	16208	-393	65	73	1796	1455	1263	1246
4639	4794	0	0	368	1376	15028	-392	74	59	1791	1454	1262	1248
4639	4794	0	0	608	1296	15032	-363	72	93	1796	1455	1262	1247
4638	4794	0	0	728	308	15920	-354	64	122	1795	1455	1262	1248
4638	4794	0	0	324	-296	16352	-378	62	103	1791	1454	1262	1249
4638	4794	0	0	76	328	15996	-395	70	75	1796	1455	1263	1250
4638	4794	0	0	432	1336	14988	-403	79	54	1798	1455	1262	1247
4639	4794	0	0	696	1252	15224	-364	74	93	1796	1454	1263	1248
4639	4797	0	0	844	236	15844	-351	64	129	1796	1449	1262	1248
4638	4794	0	0	344	-264	16480	-374	59	112	1797	1453	1263	1247
4638	4794	0	0	132	352	15964	-397	66	60	1796	1455	1261	1247
4638	4794	0	0	392	1460	14848	-397	71	64	1796	1455	1259	1248
4638	4794	0	0	660	1244	15068	-361	80	96	1797	1454	1264	1249
4638	4794	0	0	760	172	15784	-351	58	120	1807	1454	1262	1249
4638	4794	0	0	316	-460	16416	-381	64	113	1797	1455	1261	1247
4638	4794	0	0	164	364	15752	-401	74	62	1797	1456	1258	1249
4638	4794	0	0	492	1420	14728	-393	73	60	1795	1454	1262	1247
4638	4794	0	0	580	1376	15124	-360	77	88	1795	1455	1259	1247
4634	4794	0	0	672	280	15764	-349	72	128	1798	1456	1262	1248
4638	4794	0	0	256	-504	16420	-380	58	105	1795	1453	1263	1245
4638	4794	0	0	260	428	15856	-403	61	74	1795	1454	1264	1249
4638	4794	0	0	388	1344	14884	-383	73	65	1797	1456	1262	1247
4638	4794	0	0	544	1416	15064	-346	80	90	1797	1454	1264	1249
4638	4794	0	0	660	224	15792	-355	71	132	1797	1454	1263	1246
4639	4794	0	0	292	-428	16564	-381	57	112	1796	1455	1262	1248
4639	4794	0	0	156	244	16112	-405	51	73	1797	1456	1262	1249
4638	4794	0	0	512	1284	15056	-399	76	59	1791	1454	1262	1248
4638	4794	0	0	496	1448	14932	-377	58	80	1798	1456	1264	1248
4638	4794	0	0	664	648	15384	-342	68	117	1798	1455	1262	1249
4638	4794	0	0	608	-212	16232	-358	55	126	1796	1456	1264	1250
4638	4794	0	0	244	-208	16340	-388	57	88	1797	1451	1263	1249
4638	4794	0	0	336	684	15712	-415	70	64	1797	1455	1259	1247
4638	4794	0	0	448	1412	14928	-391	67	57	1796	1456	1261	1249
4638	4794	0	0	472	1348	15076	-357	65	95	1798	1455	1265	1249
4638	4794	0	0	608	316	15716	-349	71	121	1796	1455	1262	1247
4638	4794	0	0	444	-476	16260	-371	64	121	1796	1455	1262	1249
