0	0	0	0	688	996	15824	-362	64	74	1565	1231	1261	1247
0	0	0	0	412	612	15796	-372	72	103	1562	1233	1261	1246
0	0	0	0	580	584	15700	-358	71	86	1563	1234	1259	1246
0	0	0	0	352	640	15644	-368	79	100	1562	1230	1261	1247
0	0	0	0	648	596	15724	-374	88	79	1562	1232	1260	1247
0	0	0	0	388	716	15908	-365	53	104	1561	1232	1261	1245
0	0	0	0	720	508	15708	-381	73	88	1562	1231	1261	1247
0	0	0	0	492	836	15656	-366	63	97	1562	1231	1262	1246
0	0	0	0	820	392	15652	-382	84	82	1559	1232	1260	1246
0	0	0	0	320	756	15780	-367	59	102	1561	1237	1263	1245
0	0	0	0	760	404	15764	-388	84	97	1559	1231	1261	1247
0	0	0	0	828	408	15716	-389	76	106	1564	1233	1261	1248
0	0	0	0	248	900	15752	-351	51	89	1564	1231	1260	1250
0	0	0	0	764	280	15792	-385	77	103	1561	1231	1260	1245
0	0	0	0	288	944	15620	-350	48	86	1562	1229	1260	1247
0	0	0	0	796	304	15876	-375	81	95	1562	1232	1261	1247
0	0	0	0	328	940	15692	-356	58	70	1563	1229	1260	1246
0	0	0	0	720	280	15648	-383	77	97	1562	1232	1260	1247
0	0	0	0	272	968	15824	-348	56	75	1563	1232	1262	1246
0	0	0	0	824	236	15888	-391	65	107	1567	1232	1262	1246
0	0	0	0	324	1016	15644	-360	64	78	1562	1231	1260	1246
0	0	0	0	672	380	15596	-387	73	106	1562	1231	1260	1246
0	0	0	0	332	892	15776	-354	76	70	1563	1231	1262	1245
0	0	0	0	472	408	15860	-376	71	105	1562	1234	1261	1246
0	0	0	0	416	848	15636	-364	67	72	1560	1231	1261	1246
0	0	0	0	580	476	15876	-382	61	107	1561	1231	1261	1244
0	0	0	0	508	804	15720	-366	72	85	1562	1234	1260	1247
0	0	0	0	420	552	15836	-369	52	109	1562	1231	1261	1247
0	0	0	0	480	664	15860	-377	79	81	1562	1230	1261	1246
0	0	0	0	444	648	15760	-366	57	98	1562	1231	1261	1247
0	0	0	0	660	500	15840	-367	72	83	1556	1232	1264	1247
0	0	0	0	376	800	15836	-362	65	97	1570	1232	1261	1248
0	0	0	0	720	440	15772	-374	86	94	1562	1232	1260	1246
0	0	0	0	344	772	15716	-358	42	100	1563	1231	1261	1247
0	0	0	0	740	412	15632	-391	80	90	1563	1232	1261	1250
0	0	0	0	400	952	15456	-357	60	92	1561	1230	1261	1246
0	0	0	0	740	488	15780	-388	72	101	1554	1231	1261	1246
0	0	0	0	164	952	15732	-350	58	79	1563	1230	1260	1250
0	0	0	0	784	280	15816	-389	75	101	1562	1231	1260	1247
0	0	0	0	316	944	15620	-356	55	85	1562	1232	1260	1247
0	0	0	0	776	260	15792	-378	78	104	1562	1231	1259	1245
0	0	0	0	268	832	15676	-349	50	76	1566	1231	1260	1246
0	0	0	0	808	240	15812	-395	82	99	1562	1231	1259	1246
0	0	0	0	308	908	15756	-357	60	79	1561	1229	1260	1246
0	0	0	0	740	176	15728	-391	78	95	1562	1231	1260	1246
0	0	0	0	244	940	15668	-364	77	77	1562	1233	1261	1247
0	0	0	0	684	412	15848	-387	60	101	1561	1229	1260	1247
0	0	0	0	340	824	15652	-366	70	75	1562	1230	1260	1246
0	0	0	0	572	468	15760	-376	67	110	1561	1236	1260	1246
0	0	0	0	652	508	15800	-374	85	91	1563	1231	1260	1246
0	0	0	0	324	888	15764	-360	50	94	1561	1231	1260	1247
0	0	0	0	788	464	15664	-388	84	105	1561	1229	1260	1245
0	0	0	0	368	872	15484	-353	58	87	1562	1230	1263	1248
0	0	0	0	720	312	15700	-389	67	92	1561	1231	1260	1246
0	0	0	0	316	952	15640	-354	64	76	1563	1231	1256	1245
0	0	0	0	720	260	15868	-385	60	104	1560	1231	1265	1245
0	0	0	0	420	840	15640	-360	66	78	1559	1231	1260	1246
0	0	0	0	656	492	15772	-378	70	105	1562	1231	1260	1246
0	0	0	0	540	732	15732	-371	63	84	1563	1230	1261	1245
0	0	0	0	448	592	15684	-371	63	102	1560	1230	1260	1249
0	0	0	0	616	536	15704	-382	78	81	1560	1230	1261	1246
0	0	0	0	440	800	15640	-356	56	95	1561	1231	1261	1245
0	0	0	0	704	580	15604	-377	76	96	1562	1230	1260	1246
0	0	0	0	280	924	15692	-358	57	95	1567	1232	1260	1246
0	0	0	0	752	412	15800	-383	72	94	1563	1230	1260	1245
0	0	0	0	360	832	15660	-354	50	83	1561	1230	1260	1246
0	0	0	0	668	232	15820	-376	68	102	1567	1230	1259	1247
0	0	0	0	408	812	15600	-355	64	84	1563	1241	1261	1246
0	0	0	0	612	380	15908	-380	56	98	1562	1231	1259	1246
0	0	0	0	488	772	15700	-373	78	84	1562	1229	1259	1246
0	0	0	0	424	564	15700	-371	55	106	1562	1233	1261	1247
0	0	0	0	596	576	15840	-371	87	85	1561	1230	1261	1245
0	0	0	0	352	824	15804	-361	53	91	1563	1224	1261	1252
0	0	0	0	612	412	15836	-387	88	92	1561	1231	1261	1245
0	0	0	0	392	876	15600	-358	59	91	1561	1230	1263	1247
0	0	0	0	744	280	15640	-386	74	97	1563	1225	1260	1247
0	0	0	0	392	824	15624	-361	58	76	1562	1230	1261	1246
0	0	0	0	600	344	15888	-378	71	109	1563	1230	1262	1246
0	0	0	0	524	796	15644	-362	74	80	1564	1231	1260	1246
0	0	0	0	424	496	15816	-371	59	105	1561	1227	1261	1246
0	0	0	0	592	508	15496	-378	86	85	1562	1234	1260	1246
0	0	0	0	404	768	15688	-356	54	95	1561	1231	1261	1251
0	0	0	0	692	408	15664	-391	80	98	1562	1231	1261	1247
0	0	0	0	408	964	15724	-358	53	83	1560	1231	1261	1247
0	0	0	0	668	348	15564	-391	64	109	1562	1232	1261	1246
0	0	0	0	452	732	15724	-355	71	76	1568	1229	1261	1247
0	0	0	0	456	524	15792	-375	64	103	1562	1230	1260	1247
0	0	0	0	588	664	15620	-377	74	84	1573	1232	1260	1246
0	0	0	0	372	708	15812	-360	58	100	1566	1232	1260	1246
0	0	0	0	636	356	15932	-386	72	105	1563	1231	1261	1246
0	0	0	0	372	856	15624	-353	58	87	1562	1231	1261	1247
0	0	0	0	508	400	15864	-388	57	103	1562	1232	1262	1246
0	0	0	0	524	756	15524	-381	72	80	1562	1235	1261	1247
0	0	0	0	416	628	15912	-391	62	96	1563	1232	1273	1248
0	0	0	0	668	412	15792	-410	84	93	1563	1232	1261	1247
0	0	0	0	412	804	15660	-387	77	86	1561	1230	1262	1246
0	0	0	0	500	348	15692	-387	55	90	1560	1230	1263	1246
0	0	0	0	456	628	15688	-369	73	92	1562	1231	1259	1246
0	0	0	0	432	700	15808	-330	59	97	1563	1231	1261	1246
0	0	0	0	632	324	15772	-350	69	101	1562	1231	1263	1247
0	0	0	0	468	948	15540	-322	66	80	1555	1232	1261	1248
0	0	0	0	448	500	15512	-340	65	95	1562	1232	1261	1246
0	0	0	0	756	624	15456	-356	67	76	1562	1230	1259	1246
