0	0	0	0	-76	1100	16092	-379	82	90	2026	1639	1260	1247
0	0	0	0	316	636	15488	-359	39	85	2023	1639	1259	1247
0	0	0	0	-240	1416	16232	-393	79	79	2026	1639	1262	1246
0	0	0	0	1008	232	15520	-381	105	101	2026	1640	1260	1245
0	0	0	0	980	124	15280	-367	38	101	2025	1640	1261	1247
0	0	0	0	-304	1280	16100	-364	50	85	2027	1640	1261	1246
0	0	0	0	376	672	15908	-378	96	90	2025	1639	1261	1246
0	0	0	0	1360	-8	15264	-375	85	110	2024	1639	1260	1245
0	0	0	0	168	876	15628	-372	30	80	2025	1635	1260	1247
0	0	0	0	-288	1280	16080	-377	36	69	2027	1640	1261	1247
0	0	0	0	456	732	15816	-379	93	94	2025	1639	1261	1247
0	0	0	0	1412	8	15328	-362	83	111	2026	1639	1261	1246
0	0	0	0	96	936	15624	-387	28	80	2026	1639	1259	1246
0	0	0	0	-140	1256	16040	-382	83	69	2025	1639	1260	1247
0	0	0	0	1192	96	15352	-362	90	102	2025	1640	1263	1245
0	0	0	0	760	280	15356	-380	33	98	2027	1639	1260	1247
0	0	0	0	-316	1392	16128	-379	53	77	2026	1639	1262	1246
0	0	0	0	600	456	15640	-368	102	87	2026	1639	1261	1245
0	0	0	0	1348	-56	15276	-369	59	105	2025	1641	1263	1247
0	0	0	0	4	976	15980	-386	31	79	2026	1640	1261	1244
0	0	0	0	-44	1020	16092	-371	87	89	2026	1641	1255	1247
0	0	0	0	1396	148	15444	-369	81	97	2026	1640	1261	1247
0	0	0	0	612	556	15540	-375	24	91	2026	1639	1261	1246
0	0	0	0	-260	1296	16200	-373	59	82	2026	1638	1263	1247
0	0	0	0	868	156	15536	-365	95	104	2026	1640	1261	1247
0	0	0	0	1152	148	15276	-376	39	101	2027	1639	1261	1246
0	0	0	0	-280	1116	16056	-375	45	86	2023	1640	1261	1247
0	0	0	0	232	736	15928	-377	96	91	2025	1638	1261	1246
0	0	0	0	1532	-56	15380	-365	66	100	2025	1640	1260	1255
0	0	0	0	176	864	15828	-376	22	85	2025	1639	1261	1245
0	0	0	0	-84	1368	16088	-379	79	85	2025	1636	1260	1247
0	0	0	0	1048	72	15568	-366	102	99	2026	1638	1260	1246
0	0	0	0	960	316	15184	-367	42	99	2024	1639	1261	1247
0	0	0	0	-276	1328	16172	-380	53	80	2026	1634	1261	1244
0	0	0	0	528	588	15776	-376	107	84	2026	1639	1260	1246
0	0	0	0	1384	56	15340	-377	67	111	2026	1638	1260	1252
0	0	0	0	16	960	15792	-381	23	88	2025	1638	1252	1246
0	0	0	0	20	1028	16048	-371	86	79	2026	1639	1260	1245
0	0	0	0	1308	-52	15388	-371	100	108	2025	1638	1260	1247
0	0	0	0	648	448	15484	-382	39	88	2027	1638	1259	1247
0	0	0	0	-332	1300	16236	-382	64	79	2025	1639	1261	1245
0	0	0	0	840	296	15540	-369	106	97	2025	1639	1260	1244
0	0	0	0	1248	-12	15260	-367	63	101	2024	1638	1260	1246
0	0	0	0	-144	1116	15860	-383	39	77	2025	1640	1261	1245
0	0	0	0	232	868	15732	-377	92	82	2024	1639	1262	1244
0	0	0	0	1424	4	15332	-360	77	105	2025	1637	1254	1245
0	0	0	0	408	720	15472	-380	25	87	2026	1638	1261	1246
0	0	0	0	-156	1264	16116	-374	73	83	2024	1641	1260	1247
0	0	0	0	1008	244	15456	-361	98	97	2025	1639	1260	1247
0	0	0	0	1032	212	15252	-373	44	107	2025	1638	1259	1247
0	0	0	0	-420	1228	16016	-377	41	89	2023	1640	1260	1245
0	0	0	0	324	604	15740	-371	89	92	2025	1639	1259	1245
0	0	0	0	1360	96	15192	-361	70	100	2025	1635	1260	1246
0	0	0	0	144	948	15728	-377	22	81	2024	1638	1260	1244
0	0	0	0	-296	1220	15988	-388	94	84	2023	1639	1259	1247
0	0	0	0	1196	196	15500	-369	104	104	2025	1635	1261	1245
0	0	0	0	864	364	15348	-372	34	97	2024	1639	1261	1246
0	0	0	0	-392	1240	16108	-382	47	80	2026	1640	1259	1246
0	0	0	0	588	392	15844	-365	110	99	2025	1638	1260	1246
0	0	0	0	1316	-40	15404	-379	51	99	2026	1639	1259	1247
0	0	0	0	-52	1032	15732	-376	20	81	2025	1638	1260	1245
0	0	0	0	-52	1032	15984	-374	89	81	2025	1639	1260	1246
0	0	0	0	1264	144	15412	-365	87	103	2026	1639	1260	1247
0	0	0	0	604	488	15424	-368	33	99	2026	1638	1261	1245
0	0	0	0	-276	1324	16120	-384	64	86	2026	1639	1259	1246
0	0	0	0	820	320	15612	-370	110	91	2025	1640	1260	1245
0	0	0	0	1120	52	15356	-360	51	102	2025	1638	1260	1245
0	0	0	0	-176	1168	16104	-378	31	83	2026	1639	1260	1246
0	0	0	0	204	868	15820	-372	102	89	2025	1638	1261	1246
0	0	0	0	1468	60	15272	-372	77	121	2026	1639	1259	1247
0	0	0	0	440	712	15452	-381	40	88	2026	1639	1261	1246
0	0	0	0	-200	1300	16044	-385	77	79	2024	1641	1261	1247
0	0	0	0	1016	264	15568	-376	111	103	2026	1638	1260	1247
0	0	0	0	964	224	15384	-360	42	98	2026	1639	1261	1247
0	0	0	0	-312	1088	16132	-375	36	81	2024	1641	1261	1246
