0	0	0	0	-48	680	15888	-370	22	85	2107	1697	1261	1246
0	0	0	0	524	868	15684	-377	99	97	2103	1697	1260	1246
0	0	0	0	1488	12	15240	-375	79	110	2105	1697	1260	1246
0	0	0	0	24	728	15828	-360	16	93	2105	1697	1261	1246
0	0	0	0	-260	1232	16148	-391	84	81	2106	1697	1260	1246
0	0	0	0	1252	292	15252	-365	91	93	2105	1696	1259	1247
0	0	0	0	808	272	15248	-370	35	99	2103	1698	1259	1246
0	0	0	0	-492	1196	16364	-391	48	88	2104	1697	1260	1247
0	0	0	0	544	748	15780	-362	125	84	2106	1695	1260	1246
0	0	0	0	1448	128	15256	-372	65	103	2107	1697	1259	1247
0	0	0	0	28	768	15768	-390	27	94	2106	1700	1260	1246
0	0	0	0	-48	1244	16028	-380	91	89	2107	1697	1261	1245
0	0	0	0	1444	252	15176	-377	95	104	2106	1696	1258	1246
0	0	0	0	764	260	15340	-375	14	100	2107	1696	1260	1245
0	0	0	0	-416	1280	16304	-375	57	76	2105	1697	1261	1245
0	0	0	0	552	748	15560	-376	108	82	2106	1697	1261	1246
0	0	0	0	1376	76	15372	-371	50	118	2105	1691	1259	1243
0	0	0	0	-136	748	15920	-389	36	69	2112	1698	1261	1248
0	0	0	0	-224	1088	16036	-381	99	73	2106	1697	1261	1247
0	0	0	0	396	856	15832	-367	113	88	2106	1697	1260	1243
0	0	0	0	1556	80	15132	-367	74	95	2105	1698	1260	1247
0	0	0	0	172	540	15624	-376	15	91	2105	1697	1259	1246
0	0	0	0	-296	1228	16156	-372	83	78	2106	1698	1261	1245
0	0	0	0	1152	368	15436	-371	101	106	2101	1696	1261	1245
0	0	0	0	1076	48	15344	-366	43	102	2106	1697	1269	1246
0	0	0	0	-364	1096	16136	-376	37	87	2106	1696	1261	1248
0	0	0	0	360	808	15964	-373	98	93	2106	1699	1259	1247
0	0	0	0	1460	96	15212	-370	69	108	2105	1697	1261	1247
0	0	0	0	356	708	15636	-371	35	90	2108	1698	1260	1246
0	0	0	0	-200	1312	16220	-385	92	83	2104	1697	1260	1247
0	0	0	0	1140	444	15392	-362	99	103	2105	1695	1261	1240
0	0	0	0	1076	184	15208	-376	38	105	2106	1696	1260	1247
0	0	0	0	-320	1148	16160	-382	41	75	2105	1697	1261	1247
0	0	0	0	420	872	15764	-378	103	95	2106	1697	1263	1253
0	0	0	0	1512	52	15272	-373	69	101	2105	1696	1256	1258
0	0	0	0	144	600	15704	-375	32	84	2106	1696	1270	1245
0	0	0	0	-320	1220	16164	-381	91	80	2106	1697	1261	1245
0	0	0	0	1332	332	15292	-362	102	99	2105	1698	1256	1246
0	0	0	0	920	208	15228	-367	32	102	2105	1698	1261	1246
0	0	0	0	-416	1220	16216	-384	52	78	2105	1697	1261	1246
0	0	0	0	476	824	15696	-372	105	88	2106	1699	1259	1246
0	0	0	0	1424	40	15172	-383	71	104	2105	1697	1260	1242
0	0	0	0	120	640	15864	-374	17	95	2106	1697	1257	1245
0	0	0	0	-148	1168	16128	-374	88	82	2106	1698	1261	1247
0	0	0	0	1388	320	15376	-368	99	101	2105	1696	1260	1246
0	0	0	0	900	324	15520	-382	32	100	2103	1697	1260	1245
0	0	0	0	-428	1064	16272	-378	61	84	2108	1698	1261	1246
0	0	0	0	640	716	15568	-376	111	93	2107	1700	1260	1246
0	0	0	0	1492	52	15116	-362	58	113	2102	1698	1261	1247
0	0	0	0	-72	836	15856	-378	23	89	2103	1693	1260	1247
0	0	0	0	-28	1136	16020	-375	95	81	2104	1698	1260	1248
0	0	0	0	1436	200	15244	-366	93	97	2099	1697	1262	1247
0	0	0	0	712	380	15448	-374	32	98	2107	1697	1261	1246
0	0	0	0	-348	1156	16168	-377	61	75	2106	1697	1261	1246
0	0	0	0	736	700	15564	-380	112	94	2106	1697	1261	1247
0	0	0	0	1324	36	15336	-372	60	117	2106	1697	1261	1246
0	0	0	0	-188	768	15808	-382	27	85	2107	1697	1257	1247
0	0	0	0	-88	1168	16016	-375	104	82	2107	1696	1261	1247
0	0	0	0	1304	236	15376	-369	88	102	2107	1698	1262	1246
0	0	0	0	760	348	15264	-370	21	102	2105	1698	1257	1247
0	0	0	0	-368	1172	16176	-378	62	68	2105	1698	1261	1245
0	0	0	0	668	592	15528	-368	113	92	2104	1697	1260	1248
0	0	0	0	1396	84	15372	-370	58	107	2107	1698	1261	1247
0	0	0	0	-192	936	15884	-383	13	79	2106	1698	1261	1244
0	0	0	0	-24	1052	16008	-369	97	77	2106	1698	1257	1245
0	0	0	0	1488	228	15172	-361	96	106	2105	1698	1261	1241
0	0	0	0	628	356	15432	-377	17	100	2105	1697	1260	1246
0	0	0	0	-336	1308	16152	-385	66	75	2105	1698	1260	1245
0	0	0	0	960	488	15516	-371	106	98	2107	1698	1261	1246
0	0	0	0	1312	136	15300	-374	50	111	2106	1697	1261	1257
0	0	0	0	-268	924	15928	-381	41	87	2102	1697	1260	1246
