0	0	0	10629803	628	652	15484	-380	58	88	1932	1536	1697	1614
0	0	0	10629803	568	716	15848	-306	49	56	1934	1534	1695	1615
0	0	0	10629803	372	736	15552	-310	65	59	1934	1533	1697	1615
0	0	0	10629803	380	656	15568	-358	74	88	1933	1534	1698	1615
0	0	0	10629803	512	508	15812	-438	72	119	1931	1535	1695	1614
0	0	0	10629803	576	368	15872	-439	71	130	1932	1536	1696	1614
0	0	0	10629803	676	456	15820	-383	55	97	1931	1535	1695	1614
0	0	0	10629803	476	684	15680	-309	54	62	1932	1538	1698	1613
0	0	0	10629803	320	900	15544	-305	64	57	1933	1534	1697	1613
0	0	0	10629803	396	704	15508	-363	65	91	1933	1535	1697	1613
0	0	0	10629803	460	264	15684	-435	83	123	1932	1535	1697	1616
0	0	0	10629803	508	400	15752	-434	75	111	1933	1536	1696	1614
0	0	0	10629803	616	684	15728	-366	57	87	1927	1536	1698	1615
0	0	0	10629803	472	824	15808	-303	52	55	1933	1535	1697	1608
0	0	0	10629803	292	768	15572	-299	70	55	1933	1538	1697	1614
0	0	0	10629803	416	448	15616	-379	74	82	1931	1535	1698	1614
0	0	0	10629803	484	440	15784	-444	72	120	1932	1535	1696	1613
0	0	0	10629803	652	436	15768	-428	56	125	1931	1535	1697	1615
0	0	0	10629803	612	676	15600	-343	83	86	1941	1536	1698	1613
0	0	0	10629803	520	756	15656	-296	68	57	1932	1532	1698	1613
0	0	0	10629803	352	684	15440	-328	73	71	1932	1535	1698	1613
0	0	0	10629803	384	528	15720	-411	80	99	1931	1537	1697	1614
0	0	0	10629803	568	372	15804	-441	68	112	1933	1535	1697	1615
0	0	0	10629803	644	508	15716	-394	70	95	1932	1537	1693	1614
0	0	0	10629803	608	844	15504	-313	59	60	1932	1536	1697	1614
0	0	0	10629803	400	836	15520	-307	63	62	1933	1535	1698	1613
0	0	0	10629803	256	640	15632	-383	74	84	1934	1536	1695	1613
0	0	0	10629803	572	372	15704	-438	76	127	1932	1536	1697	1614
0	0	0	10629803	552	552	15736	-418	77	111	1932	1534	1696	1613
0	0	0	10629803	540	840	15808	-335	46	63	1932	1536	1697	1614
0	0	0	10629803	392	772	15388	-295	65	53	1932	1535	1696	1612
0	0	0	10629803	332	472	15432	-352	69	85	1933	1536	1697	1613
0	0	0	10629803	576	308	15772	-430	86	118	1933	1536	1698	1613
